username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-03-31 17:54,0,0,"Mediasonic HF2-SU2S2 Pro Box 4 Bay 3.5" SATA via eSATA/USB 2.0 http:// bit.ly/wsVzkD #btc #buy #hdd #enclosure with #bitcoin",,,#btc #buy #hdd #enclosure #bitcoin,"186239972985143297",https://twitter.com/W_T_C_R/status/186239972985143297
BoBdaBuild3r,2012-03-31 17:42,1,0,"looks like you can now tweet #bitcoin to someone. interesting. http:// btctip.com this could be good",,,#bitcoin,"186236962796093440",https://twitter.com/BoBdaBuild3r/status/186236962796093440
W_T_C_R,2012-03-31 17:39,0,0,"Thermaltake TRX-1200M TR2 RX 1200W http:// bit.ly/GDhfvr #buy #thermaltake #silent #power #supply #pcgaming #psu w/ #bitcoin #btc",,,#buy #thermaltake #silent #power #supply #pcgaming #psu #bitcoin #btc,"186236194668023808",https://twitter.com/W_T_C_R/status/186236194668023808
bitcoinsonebay,2012-03-31 17:33,0,0,"Original set of ★5★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/hdASq #bitcoin",,,#bitcoin,"186234848241922048",https://twitter.com/bitcoinsonebay/status/186234848241922048
bitcoinsonebay,2012-03-31 17:33,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/rHu2y #bitcoin",,,#bitcoin,"186234846941675520",https://twitter.com/bitcoinsonebay/status/186234846941675520
bitcoinsonebay,2012-03-31 17:33,0,0,"Original set of ★5★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/VsKaK #bitcoin",,,#bitcoin,"186234837504495617",https://twitter.com/bitcoinsonebay/status/186234837504495617
W_T_C_R,2012-03-31 17:32,0,0,"Thrustmaster Ferrari Wireless Gamepad 430 Scuderia Limited Edition http:// bit.ly/yJhfd7 #btc #buy with #bitcoin",,,#btc #buy #bitcoin,"186234431076450304",https://twitter.com/W_T_C_R/status/186234431076450304
bitcoinmafia,2012-03-31 17:27,0,0,"Beat The Markets, Buy Wholesale Gemstones with BTC!: Get Some REAL Value From Spending Your Bi... http:// bit.ly/ocHoo4 #bitcoin #trading",,,#bitcoin #trading,"186233218381516800",https://twitter.com/bitcoinmafia/status/186233218381516800
W_T_C_R,2012-03-31 17:24,0,0,"Gigabyte H61M-S2P-B3 http:// bit.ly/GBQxWl #Asus #Gigabyte LGA1155 #Motherboard #btc #buy with #bitcoin",,,#Asus #Gigabyte #Motherboard #btc #buy #bitcoin,"186232415923081216",https://twitter.com/W_T_C_R/status/186232415923081216
W_T_C_R,2012-03-31 17:17,0,0,"Philips 52x Blank CD-R 700MB/80Min 50 Disc Pack http:// bit.ly/GBCOl9 #buy #CD #blanks w/ #bitcoin #btc",,,#buy #CD #blanks #bitcoin #btc,"186230650624425984",https://twitter.com/W_T_C_R/status/186230650624425984
