username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
PrimeChainBot,2015-07-04 17:59,0,0,"Recent #Bitcoin Social Media Chatter https:// twitter.com/GeekPill/statu s/617482795460464640 …",,,#Bitcoin,"617482944194703360",https://twitter.com/PrimeChainBot/status/617482944194703360
PrimeChainBot,2015-07-04 17:59,0,0,"Recent #Bitcoin Social Media Chatter https:// twitter.com/iMokaAkashiyax /status/617482786526486528 …",,,#Bitcoin,"617482942881890304",https://twitter.com/PrimeChainBot/status/617482942881890304
PrimeChainBot,2015-07-04 17:59,0,0,"Recent #Bitcoin Social Media Chatter https:// twitter.com/HourlyBitcoin/ status/617482784001667072 …",,,#Bitcoin,"617482941661376513",https://twitter.com/PrimeChainBot/status/617482941661376513
PrimeChainBot,2015-07-04 17:59,0,0,"Recent #Bitcoin Social Media Chatter https:// twitter.com/CoinfeedIO/sta tus/617482776770662400 …",,,#Bitcoin,"617482939958456320",https://twitter.com/PrimeChainBot/status/617482939958456320
PrimeChainBot,2015-07-04 17:59,0,0,"Recent #Bitcoin Social Media Chatter https:// twitter.com/luisitoperez/s tatus/617482723666464768 …",,,#Bitcoin,"617482938561773568",https://twitter.com/PrimeChainBot/status/617482938561773568
PrimeChainBot,2015-07-04 17:59,0,0,"Recent #Bitcoin Social Media Chatter https:// twitter.com/thirsty_disko/ status/617482704813223937 …",,,#Bitcoin,"617482936410050560",https://twitter.com/PrimeChainBot/status/617482936410050560
BrasilBitcoin,2015-07-04 17:59,0,0,"#bitcoin #inglês Shower Thought: At a price of $69k per Bitcoin Satoshi becomes the richest person in the world. v… http:// ift.tt/1HE4THA",,,#bitcoin #ingl,"617482935046959104",https://twitter.com/BrasilBitcoin/status/617482935046959104
PrimeChainBot,2015-07-04 17:59,0,0,"Recent #Bitcoin Social Media Chatter https:// twitter.com/HourlyBitcoin/ status/617482533526196224 …",,,#Bitcoin,"617482931934785536",https://twitter.com/PrimeChainBot/status/617482931934785536
PrimeChainBot,2015-07-04 17:59,0,0,"Recent #Bitcoin Social Media Chatter https:// twitter.com/CoinfeedIO/sta tus/617482526140051456 …",,,#Bitcoin,"617482929967628288",https://twitter.com/PrimeChainBot/status/617482929967628288
PrimeChainBot,2015-07-04 17:59,0,0,"Recent #Bitcoin Social Media Chatter https:// twitter.com/bitcoinblog_de /status/617482517738848256 …",,,#Bitcoin,"617482928428351488",https://twitter.com/PrimeChainBot/status/617482928428351488
