username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
nguyenpetra80,2015-09-25 17:59,0,0,"My robot has 4,250 hp left! I've earned a total of 3,081,360 free satoshis from http://www. robotcoingame.com/?id=4090418 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"647561115132518400",https://twitter.com/nguyenpetra80/status/647561115132518400
ThePriceOfBTC,2015-09-25 17:59,0,0,"$235.94 #coinbase ; $235.66 #bitfinex ; $235.07 #bitstamp ; $231.68 #btce ; #bitcoin #btc",,,#coinbase #bitfinex #bitstamp #btce #bitcoin #btc,"647561089018908672",https://twitter.com/ThePriceOfBTC/status/647561089018908672
Bitcoin_Spain,2015-09-25 17:59,0,0,""The internet runs on advertising. 21 aims to change that": http:// ift.tt/1KUYPdq #bitcoin #btc",,,#bitcoin #btc,"647561051861581824",https://twitter.com/Bitcoin_Spain/status/647561051861581824
ilmasich,2015-09-25 17:58,0,0,"My robot has 1,111 hp left! I've earned a total of 6,729,390 free satoshis from http://www. robotcoingame.com/?id=3568579 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"647560913432772608",https://twitter.com/ilmasich/status/647560913432772608
amarev,2015-09-25 17:58,0,0,"I'm feeding the Wonderland moose who will give me 50,000 free satoshis! 53-6 http://www. wonderlandco.in/?id=2858598 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"647560817806811136",https://twitter.com/amarev/status/647560817806811136
amarev,2015-09-25 17:58,0,0,"My robot has 2,506 hp left! I've earned a total of 1,717,000 free satoshis from http://www. robotcoingame.com/?id=4465872 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"647560768242720769",https://twitter.com/amarev/status/647560768242720769
Yuri_Shulga,2015-09-25 17:58,0,0,"My robot has 784 hp left! I've earned a total of 643,000 free satoshis from http://www. robotcoingame.com/?id=4206594 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"647560746520416257",https://twitter.com/Yuri_Shulga/status/647560746520416257
drunj218,2015-09-25 17:58,0,0,"My robot has 1,073 hp left! I've earned a total of 1,625,000 free satoshis from http://www. robotcoingame.com/?id=4078300 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"647560721866297345",https://twitter.com/drunj218/status/647560721866297345
jotamarm,2015-09-25 17:57,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=4111 coinbrawl.com/?ref=4111 viazdz @coinbrawl",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"647560669278175233",https://twitter.com/jotamarm/status/647560669278175233
CryptoCoinsNews,2015-09-25 17:57,4,1,"Scaling Bitcoin Workshop Looks Forward To Hong Kong in December https://www. cryptocoinsnews.com/scaling-bitcoi n-hong-kong/ … #Bitcoin pic.twitter.com/KfBNOIP5bH",,,#Bitcoin,"647560592987959296",https://twitter.com/CryptoCoinsNews/status/647560592987959296
