username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-08-01 17:39,0,0,"Office 2010 Home And Student Edition (Retail) http:// bit.ly/zkHG1k #btc #buy #microsoft #office with #bitcoin",,,#btc #buy #microsoft #office #bitcoin,"230809993904021504",https://twitter.com/W_T_C_R/status/230809993904021504
AllBitCoinPools,2012-08-01 17:32,0,0,"PolMine: Odp: Wypłaty Mt.gox problem.? http:// bit.ly/Qu56zI #bitcoin #mining",,,#bitcoin #mining,"230808226873106432",https://twitter.com/AllBitCoinPools/status/230808226873106432
W_T_C_R,2012-08-01 17:18,0,0,"Asus P8Z68-V LX http:// bit.ly/GDsZR3 #Asus #Intel LGA1155 #Motherboard #btc #buy with #bitcoin",,,#Asus #Intel #Motherboard #btc #buy #bitcoin,"230804705062825984",https://twitter.com/W_T_C_R/status/230804705062825984
PublicAutopsy,2012-08-01 17:16,0,0,"Ill give #webdesign and #webdevelopment tutorials for #bitcoin ,ask me for details!",,,#webdesign #webdevelopment #bitcoin,"230804110939656192",https://twitter.com/PublicAutopsy/status/230804110939656192
bitcoinerr,2012-08-01 17:10,0,0,"#bitcoin 15 Days online and we already have 56 users that have earned 2.41675 bitcoins! Start selling your skills at http:// bitcoinerr.com",,,#bitcoin,"230802765268525056",https://twitter.com/bitcoinerr/status/230802765268525056
BitcoinWatch,2012-08-01 17:00,0,0,"#bitcoin exchange rate: USD: 8.98/9.49, EUR: 7.36/7.78, GBP: 5.46/5.93, CHF: 9.16/9.82, SLL: 2380/2478 http:// bit.ly/Bitcoin",,,#bitcoin,"230800082121936896",https://twitter.com/BitcoinWatch/status/230800082121936896
bitcoinsonebay,2012-08-01 16:53,0,0,"1 "BTC" Bitcoin http:// goo.gl/fb/hjr24 #bitcoin",,,#bitcoin,"230798542787198976",https://twitter.com/bitcoinsonebay/status/230798542787198976
bitcoinsonebay,2012-08-01 16:53,0,0,"1 OZ .999 PURE COPPER BULLION ROUND *** BITCOIN DIGITAL*** + FREE SILVER GIFT http:// goo.gl/fb/07dnI #bitcoin",,,#bitcoin,"230798541377908736",https://twitter.com/bitcoinsonebay/status/230798541377908736
W_T_C_R,2012-08-01 16:52,0,0,"Sapphire Radeon HD 7770 1GB GDDR5 http:// bit.ly/yezUxF #btc #buy #ati #radeon with #bitcoin",,,#btc #buy #ati #radeon #bitcoin,"230798157263556608",https://twitter.com/W_T_C_R/status/230798157263556608
BitcoinByte,2012-08-01 16:44,0,0,"@Coinabul @Beautyon_ I fear playing 'nice' with the US govt will just/could "PayPalyse"/ie. Paralyse, #bitcoin -gives them (too much) control",,@Coinabul @Beautyon_,#bitcoin,"230796147873173504",https://twitter.com/BitcoinByte/status/230796147873173504
