username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoin_Alerter,2015-12-23 16:59,0,0,"#Bitcoin Bitcoin Price and Future Forecast for 2016 http:// cur.lv/tgkhz",,,#Bitcoin,"679813668591173632",https://twitter.com/Bitcoin_Alerter/status/679813668591173632
Bitcoin_Alerter,2015-12-23 16:59,0,0,"#Bitcoin Paul Begley "LIVE NEWS" Russia, Earthquakes, Bitcoin, Tornados http:// cur.lv/tgkhy",,,#Bitcoin,"679813667844526080",https://twitter.com/Bitcoin_Alerter/status/679813667844526080
Bitcoin_Alerter,2015-12-23 16:59,0,0,"#Bitcoin Bitcoin Expected to Reach Record High in 2016 http:// cur.lv/tgkhw",,,#Bitcoin,"679813667039256577",https://twitter.com/Bitcoin_Alerter/status/679813667039256577
Bitcoin_Alerter,2015-12-23 16:59,0,0,"#Bitcoin Lower Supply Seen Pushing Bitcoin Price up http:// cur.lv/tgkhv",,,#Bitcoin,"679813666263285760",https://twitter.com/Bitcoin_Alerter/status/679813666263285760
brokenboyn,2015-12-23 16:59,0,0,"My monster has 230 hp left! I've earned a total of 417,340 satoshi http://www. monstercoingame.com/?id=5076797 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"679813645564514304",https://twitter.com/brokenboyn/status/679813645564514304
BahaaMedakka,2015-12-23 16:59,0,0,"KUNA exchange — продаётся 10 % криптовалютной биржи #kuna .io #exchange #bitcoin #crowdsale https:// kuna.io",,,#kuna #exchange #bitcoin #crowdsale,"679813579709755393",https://twitter.com/BahaaMedakka/status/679813579709755393
OkcashEdu,2015-12-23 16:57,0,1,"#OKCash #satoshi #Bittrex 116 #Cryptopia 161 #Bleutrade 130 #YoBit 1601 #OK #DOGE 4.2 #Bitcoin #USD #OKCoin 443.23 $ OK",,,#OKCash #satoshi #Bittrex #Cryptopia #Bleutrade #YoBit #OK #DOGE #Bitcoin #USD #OKCoin,"679813210057367553",https://twitter.com/OkcashEdu/status/679813210057367553
feeloox1,2015-12-23 16:57,0,0,"СуперЛюди и Криптовозможности https:// youtu.be/KqDfvVIxBQQ #iticoin #sppl #bitcoin Регистрации по ссылке: http:// ru.super-ppl.com/?i=7",,,#iticoin #sppl #bitcoin,"679813196820180992",https://twitter.com/feeloox1/status/679813196820180992
bitcoin_ai,2015-12-23 16:57,0,0,"Winkdex: $442.59/BTC - last trade of USD/BTC at https:// winkdex.com / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"679813154579156992",https://twitter.com/bitcoin_ai/status/679813154579156992
CryptoMegn,2015-12-23 16:57,0,0,"[SMLY] Smileycoin - Education in a Suitcase - Fundraiser - 91% of goal reached! http:// ift.tt/1Ojaj89 #bitcoin #cryptocurrency #altcoins …",,,#bitcoin #cryptocurrency #altcoins,"679813003966038017",https://twitter.com/CryptoMegn/status/679813003966038017
