username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Muslims4RonPaul,2012-04-24 17:54,0,0,"#CoinLab attracts 500,000 in venture capital #bitcoin http://www. forbes.com/sites/jonmaton is/2012/04/24/coinlab-attracts-500000-in-venture-capital-for-bitcoin-projects/ …",,,#CoinLab #bitcoin,"194937400101838848",https://twitter.com/Muslims4RonPaul/status/194937400101838848
bitcointrading,2012-04-24 17:48,0,0,"Big hello from Canada!: Hey all! I'm a Canadian living on the east coast. I've joined this com... http:// bit.ly/Jx6AIW #bitcoin #trading",,,#bitcoin #trading,"194935848066744320",https://twitter.com/bitcointrading/status/194935848066744320
betcoin,2012-04-24 17:15,0,0,"Bitcoins: http:// bit.ly/noaSvZ #bitcoin",,,#bitcoin,"194927470452031488",https://twitter.com/betcoin/status/194927470452031488
TradeBTCBlog,2012-04-24 17:10,0,0,"New blog post: bitcoininfo: Withdraw USD from mtgox http:// ur1.ca/9342k #bitcoin http:// tradebitcoin.us/2012/04/24/bit coininfo-withdraw-usd-from-mtgox-httpur1-ca9342k-bitcoin/ …",,,#bitcoin,"194926429362860032",https://twitter.com/TradeBTCBlog/status/194926429362860032
TradeBTCBlog,2012-04-24 17:10,0,0,"New blog post: bitcoininfo: Have CAD and EUR ukash, want btc http:// ur1.ca/935uf #bitcoin http:// tradebitcoin.us/2012/04/24/bit coininfo-have-cad-and-eur-ukash-want-btc-httpur1-ca935uf-bitcoin/ …",,,#bitcoin,"194926407548280833",https://twitter.com/TradeBTCBlog/status/194926407548280833
BitCoinReporter,2012-04-24 17:05,3,0,"Bitcoinica joins forces with Bitcoin Consultancy http:// bit.ly/JwWMhY #bitcoin",,,#bitcoin,"194924980214054914",https://twitter.com/BitCoinReporter/status/194924980214054914
BitcoinWatch,2012-04-24 17:00,0,0,"Current BTC value: USD: 4.80/5.11, EUR: 3.60/3.86, GBP: 2.91/3.14, CHF: 4.59/4.93, SLL: 1280/1339 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"194923682831925248",https://twitter.com/BitcoinWatch/status/194923682831925248
toddbethell,2012-04-24 16:46,0,0,"#bitcoin toddbethell life stream - LIVE at http:// bambuser.com/v/2583699",,,#bitcoin,"194920207922376705",https://twitter.com/toddbethell/status/194920207922376705
bitcoinsonebay,2012-04-24 16:44,0,0,"1 BITCOIN http:// goo.gl/fb/8iiJh #bitcoin",,,#bitcoin,"194919661870120960",https://twitter.com/bitcoinsonebay/status/194919661870120960
bitcoinsonebay,2012-04-24 16:44,0,0,"1 BITCOIN http:// goo.gl/fb/Srq4E #bitcoin",,,#bitcoin,"194919660494401536",https://twitter.com/bitcoinsonebay/status/194919660494401536
