username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
iconoclassism,2017-05-23 17:59,0,0,"U.S. households powered for 1 day by the electricity for a SINGLE #bitcoin transaction = 3.96! Can we STOP talking about scalability now?",,,#bitcoin,"867168256599048192",https://twitter.com/iconoclassism/status/867168256599048192
jaimedueas,2017-05-23 17:59,0,1,"Se acuerdan d #finanzasforex ? #mityrn ahora se esconden detras d la gran piramide de #bitcoin esta va a ser una megaestafa el q tenga oidos",,,#finanzasforex #mityrn #bitcoin,"867168091947626497",https://twitter.com/jaimedueas/status/867168091947626497
VelticP,2017-05-23 17:59,0,0,"Blockchain Daily: Latest On #Bitcoin , #Ethereum , and Other 'Cryptos' | MarketSlant | http:// hubs.ly/H07Bk500 pic.twitter.com/bHsQzrrIaO",,,#Bitcoin #Ethereum,"867168090173394947",https://twitter.com/VelticP/status/867168090173394947
CryptoJauregui,2017-05-23 17:58,1,0,"http:// ift.tt/2qMBlno Consensus 2017: CME Group, UK Royal Mint Detail Plans for Blockchain Gold - CoinDesk #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"867167918810963968",https://twitter.com/CryptoJauregui/status/867167918810963968
alt_bit_coins,2017-05-23 17:58,0,0,"Consensus 2017 May 22 #LIVE Can #bitcoin Scale? - The Early Birds Media Center http://www. earlybirdssocialmedia.com/view/consensus -2017-may-22-live-can-bitcoin-scale-/aX70u … pic.twitter.com/5ZKiBR3gIC",,,#LIVE #bitcoin,"867167867690766337",https://twitter.com/alt_bit_coins/status/867167867690766337
alt_bit_coins,2017-05-23 17:58,0,0,"If You Invested $100 in #bitcoin in 2010, You'd Have $75M Now | 104.3 Hallelujah-FM http:// bitcoinagile.com/E2C729/if-you- invested-100-in-bitcoin-in-2010-youd-have-75m-now-1043-hallelujah-fm_stream …",,,#bitcoin,"867167866155651072",https://twitter.com/alt_bit_coins/status/867167866155651072
TechmanStudios1,2017-05-23 17:58,0,0,"@tailopez best business idea. #Bitcoin mining data center.",,@tailopez,#Bitcoin,"867167861013393408",https://twitter.com/TechmanStudios1/status/867167861013393408
AltcoinMarkets,2017-05-23 17:58,5,4,"History of StartCOIN - Max Keiser & where it went wrong (This is only half of the story!) #maxcoin #bitcoin $ start https://www. youtube.com/watch?v=sQhcrE Zcup0 …",,,#maxcoin #bitcoin,"867167845964288000",https://twitter.com/AltcoinMarkets/status/867167845964288000
IncomeMachineIn,2017-05-23 17:58,0,0,"http:// goo.gl/ve6Wbr Blockchain and Bitcoin round-up: 22 February 2017 https://www. google.com/url?rct=j&sa=t &url=http://www.bankingtech.com/742712/blockchain-and-bitcoin-round-up-22-february-2017/&ct=ga&cd=CAIyGjI5ODdkMDkyNGRlY2QxMTc6Y29tOmVuOlVT&usg=AFQjCNH45Bt4mNbspxMRA1RO1Yw13mV7QQ … #Bitcoin",,,#Bitcoin,"867167796932874240",https://twitter.com/IncomeMachineIn/status/867167796932874240
IncomeMachineIn,2017-05-23 17:58,0,0,"http:// goo.gl/ve6Wbr Bitcoin Advocacy Group Coin Center Collects $1 Million in New Contributions https://www. google.com/url?rct=j&sa=t &url=http://www.coindesk.com/bitcoin-advocate-coin-center-collects-1-million-in-new-contributions/&ct=ga&cd=CAIyGjI5ODdkMDkyNGRlY2QxMTc6Y29tOmVuOlVT&usg=AFQjCNHuTlCz1w0qhe997o-RB9IU8QjTJg … #Bitcoin",,,#Bitcoin,"867167790486233088",https://twitter.com/IncomeMachineIn/status/867167790486233088
