username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2011-10-18 17:59,0,0,"Original set of ★7★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/zDZnN #bitcoin",,,#bitcoin,"126447320773562369",https://twitter.com/bitcoinsonebay/status/126447320773562369
bitcoinsonebay,2011-10-18 17:59,0,0,"Original set of ★7★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/qgQ0F #bitcoin",,,#bitcoin,"126447314431778816",https://twitter.com/bitcoinsonebay/status/126447314431778816
bitcoinsonebay,2011-10-18 17:59,0,0,"Original set of ★ 5 ★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/lf8tb #bitcoin",,,#bitcoin,"126447312355598337",https://twitter.com/bitcoinsonebay/status/126447312355598337
geeoharee,2011-10-18 17:46,0,0,"@Shoq lmao at content. #bitcoin I love twfall but, oh dear. Back-of-envelope suggests about 1 in 18 thousand... may be wrong about that.",,@Shoq,#bitcoin,"126444176391946240",https://twitter.com/geeoharee/status/126444176391946240
BitCoinReporter,2011-10-18 16:05,1,0,"Pirate My Film - Help produce a 26 min Film about Bitcoin by reserving shares. http:// bit.ly/nPDIud #bitcoin",,,#bitcoin,"126418596095197184",https://twitter.com/BitCoinReporter/status/126418596095197184
samphippen,2011-10-18 17:00,0,0,"bitcoin mining has ceased being a profitable enterprise due to decreased values of bitcoin #bitcoin",,,#bitcoin,"126432510921015296",https://twitter.com/samphippen/status/126432510921015296
BitcoinWatch,2011-10-18 17:00,0,0,"#bitcoin exchange rate: USD: 2.90/3.50, EUR: 2.16/2.57, GBP: 1.82/2.23, CHF: 2.64/3.21, SLL: 780/911 http:// bit.ly/Bitcoin",,,#bitcoin,"126432379421212672",https://twitter.com/BitcoinWatch/status/126432379421212672
BitCoinReporter,2011-10-18 16:05,0,0,"Evidence has come out that the cryptoX exchange is a scam http:// bit.ly/pNCrO3 #bitcoin",,,#bitcoin,"126418604974542850",https://twitter.com/BitCoinReporter/status/126418604974542850
DamnedAtheists,2011-10-18 16:04,1,0,"Want to help #OccupyWallStreet Step 1. Buy #Bitcoins Step 2. Donate them to people for supplies Step 3. Spread the word #USDOR #bitcoin #ows",,,#OccupyWallStreet #Bitcoins #USDOR #bitcoin #ows,"126418362883518466",https://twitter.com/DamnedAtheists/status/126418362883518466
BitcoinWatch,2011-10-18 16:00,0,0,"Bitcoin prices @VirWoX : USD: 2.90/3.51, EUR: 2.16/2.57, GBP: 1.82/2.24, CHF: 2.64/3.21, SLL: 780/913 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"126417277510877184",https://twitter.com/BitcoinWatch/status/126417277510877184
