username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
mamoru_io,2017-07-26 17:47,1,0,"Pavel Sokolovsky — Issue #17 http:// ift.tt/2v9ceOL #blockchain #medium #bitcoin",,,#17 #blockchain #medium #bitcoin,"890357845081939968",https://twitter.com/mamoru_io/status/890357845081939968
BitcoinNetworks,2017-07-26 17:59,0,1,"No Panic: Cooler Heads Prevail as SEC Casts Shadow on Cooley ICO Event http:// dlvr.it/PYnHNz #Bitcoin pic.twitter.com/GsNgTtgYyQ",,,#Bitcoin,"890361000708460544",https://twitter.com/BitcoinNetworks/status/890361000708460544
BlockchainDan,2017-07-26 17:59,2,2,"Great article! Major kudos to the author! $ SYS #fintech #bitcoin #syscoin https:// twitter.com/syscoin/status /890315573749465088 …",,,#fintech #bitcoin #syscoin,"890360860501213184",https://twitter.com/BlockchainDan/status/890360860501213184
okakzai,2017-07-26 17:59,0,2,"Just signed up for WCX, the global digital currency exchange. Sign up & earn 50 WCX tokens. @wcxofficial #bitcoin https:// wcex.co/?ref=lhIK2Kv",,@wcxofficial,#bitcoin,"890360844097159169",https://twitter.com/okakzai/status/890360844097159169
bitcoinbase,2017-07-26 17:58,0,0,"How to store your bitcoins http:// rviv.ly/KRUFb #QA #Bitcoin",,,#QA #Bitcoin,"890360800476397568",https://twitter.com/bitcoinbase/status/890360800476397568
StatXbt,2017-07-26 17:58,0,0,"Optimal tx fee: 220 satoshi per byte. BTC = $2543 / €2167 / £1939 / ¥17229 @Block 477724. Market Cap: 41.62B USD. #Bitcoin #SegWit",,@Block,#Bitcoin #SegWit,"890360684785000448",https://twitter.com/StatXbt/status/890360684785000448
PrecioBTC,2017-07-26 17:58,1,3,"No Panic: Cooler Heads Prevail as SEC Casts Shadow on Cooley ICO Event http:// dlvr.it/PYnHNz #Bitcoin pic.twitter.com/XFAOry3f5m",,,#Bitcoin,"890360661808566272",https://twitter.com/PrecioBTC/status/890360661808566272
bitcoinagile,2017-07-26 17:58,0,0,"Amid Chaos, Were About To Get A Whole New Kind Of #bitcoin http:// bitcoinagile.com/10CBB45/amid-c haos-were-about-to-get-a-whole-new-kind-of-bitcoin_stream … pic.twitter.com/zDYsAXObit",,,#bitcoin,"890360635879555072",https://twitter.com/bitcoinagile/status/890360635879555072
stevehanke_es,2017-07-26 17:58,0,0,"La susceptibilidad al robo del #bitcoin lo convierte en menos mercancía y altamente insostenible. https://www. washingtonpost.com/news/morning-m ix/wp/2017/07/24/pennsylvania-police-hunting-for-stolen-laptops-say-they-stumbled-on-40-million-bitcoin-scam/?utm_term=.14a313671a10 …",,,#bitcoin,"890360628531126274",https://twitter.com/stevehanke_es/status/890360628531126274
TesModS,2017-07-26 17:57,0,1,"Will we see #Bitcoin tank? http://www. marketwatch.com/story/if-this- chart-overlay-has-it-right-its-about-to-get-really-ugly-for-bitcoin-investors-2017-07-26?siteid=nwhpm …",,,#Bitcoin,"890360441548963840",https://twitter.com/TesModS/status/890360441548963840
