username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AltCoinTracker,2014-02-15 16:59,0,0,"Alt Coin Tracker Now supporting Dogecoin http://www. altcointracker.com #bitcoin #dogecoin #feathercoin #litecoin",,,#bitcoin #dogecoin #feathercoin #litecoin,"434839385335271424",https://twitter.com/AltCoinTracker/status/434839385335271424
CriptoMercado,2014-02-15 16:59,1,0,"Mañana bobsled en #Sochi2014 con @Jambobsled .. a las 17:00h en @JJOORtve Jamaicanos sobre hielo!! #Dogecoin #Bitcoin #Dogsled #SochiRTVE",,@Jambobsled @JJOORtve,#Sochi2014 #Dogecoin #Bitcoin #Dogsled #SochiRTVE,"434839316334792704",https://twitter.com/CriptoMercado/status/434839316334792704
crypto_now,2014-02-15 16:59,0,0,"#Bitcoin LAST: 366.309 HIGH: 447.88 LOW : 310 AVG : 369.102 VOL : 50443 BID: 366.101 ASK: 366.355 http:// cur.lv/6id0y",,,#Bitcoin,"434839303223406592",https://twitter.com/crypto_now/status/434839303223406592
BTCNewsTicker,2014-02-15 16:58,0,0,"#BitCoin Last Market Prices MtGox 366.44562 $ BitStamp 655.83 $ BTC-E 637.13 $ BTCChina 0 $",,,#BitCoin,"434839236475650048",https://twitter.com/BTCNewsTicker/status/434839236475650048
adamogardner,2014-02-15 16:58,0,1,"@BW That @Apple pulled the @blockchain #bitcoin wallet from their app store will likely trigger an exodus to @AndroidDev .",,@BW @Apple @blockchain @AndroidDev,#bitcoin,"434839219962265600",https://twitter.com/adamogardner/status/434839219962265600
BuySellBitcoinR,2014-02-15 16:58,3,0,"buysellbitco.in #bitcoin price in INR, Buy : 41179.00 INR Sell : 39765.00 INR. Buy and sell bitcoin in #India using #buysellbitcoin",,,#bitcoin #India #buysellbitcoin,"434839163267842048",https://twitter.com/BuySellBitcoinR/status/434839163267842048
BitcoinFeeds,2014-02-15 16:58,0,0,"#Bitcoin Discussion: Approx $1,900,000 in fees have been collected by GOX since halting deposits Feb 4th on #Red ... http:// ift.tt/1gn0k4m",,,#Bitcoin #Red,"434839145236926464",https://twitter.com/BitcoinFeeds/status/434839145236926464
0xDANK0,2014-02-15 16:58,0,0,"@BernardKingIII #bitcoin It may never happen, except on a black market. What else do you know?",,@BernardKingIII,#bitcoin,"434839114970443776",https://twitter.com/0xDANK0/status/434839114970443776
fivehorizons2,2014-02-15 16:58,0,0,"Una fuerte caida para LiteCoin http:// barrel.toolzoft.com/tecnologia/int ernet/bitcoin/una-fuerte-caida-para-litecoin.html … #Bitcoin",,,#Bitcoin,"434839095828037632",https://twitter.com/fivehorizons2/status/434839095828037632
mertaktuna,2014-02-15 16:58,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #172THYNYZ7yS3ZFV51dZgednGGJmp6P129",,@http,#tweet4btc #bitcoin #172THYNYZ7yS3ZFV51dZgednGGJmp6P129,"434839046255161344",https://twitter.com/mertaktuna/status/434839046255161344
