username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinbelly,2015-05-13 17:59,0,0,"Uber in India: #Bitcoin ‘Makes Sense’ For Future of Urban Transport http:// cointelegraph.com/news/114240/ub er-in-india-bitcoin-makes-sense-for-future-of-urban-transport …",,,#Bitcoin,"598638853486825472",https://twitter.com/Coinbelly/status/598638853486825472
Bitcoin_Latest,2015-05-13 17:59,0,0,"Re: Alt Convention - 8-10 October Batumi Georgia: Real nice list of speakers so far. Can't wait to se... http:// cur.lv/lx16v #bitcoin",,,#bitcoin,"598638846239113216",https://twitter.com/Bitcoin_Latest/status/598638846239113216
pantera635307,2015-05-13 17:59,0,0,"My robot is level 6 and I've earned a total of 439,643 free satoshis! http://www. robotcoingame.com/?id=127Lx3PbXE dNGiAm2sibSKTexhqeQ8MQvZm … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"598638817734692864",https://twitter.com/pantera635307/status/598638817734692864
AnoncoinPrice,2015-05-13 17:59,0,1,"#Anoncoin / #ANC price now: $ 0.088380, that's -3.18 % change in 1hour. -12.77 % past day, and 35.97 % in the past week! #Bitcoin is $ 236.53",,,#Anoncoin #ANC #Bitcoin,"598638624201113603",https://twitter.com/AnoncoinPrice/status/598638624201113603
CoinfeedIO,2015-05-13 17:59,2,3,"#Bitcoin Platform Coinify Expands Service to 34 Countries http:// tinyurl.com/k27a3pb",,,#Bitcoin,"598638609885995009",https://twitter.com/CoinfeedIO/status/598638609885995009
Elias3001Elias,2015-05-13 17:58,0,0,"My robot is level 1 and I've earned a total of 326,522 free satoshis! http://www. robotcoingame.com/?id=1JknW1Eyuc pNULNseM41hWb1g9bKfU1UYtm … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"598638589845610497",https://twitter.com/Elias3001Elias/status/598638589845610497
jgarzik,2015-05-13 09:00,114,112,"Categories of #bitcoin critics: 1. No clue about BTC, but they hate it. 2.Krugman, Iza Kaminska & friends. 3. Selling a competing product.",,,#bitcoin,"598502966719447040",https://twitter.com/jgarzik/status/598502966719447040
CoinfeedIO,2015-05-13 17:58,0,1,"#Bitcoin Decentralized Application Development Network Corona Launches - Bitcoin... http:// tinyurl.com/qhfa72y pic.twitter.com/bqsixSkl41",,,#Bitcoin,"598638359267954688",https://twitter.com/CoinfeedIO/status/598638359267954688
FortuneBitXBit,2015-05-13 17:58,0,2,"Just sent #bitcoin to a gentleman in #Roatan , Honduras. Walked him through the… http:// dlvr.it/9pG2DH #bitXbit pic.twitter.com/0qpUWVATuo",,,#bitcoin #Roatan #bitXbit,"598638353777434624",https://twitter.com/FortuneBitXBit/status/598638353777434624
FortuneBitXBit,2015-05-13 17:57,0,1,"5 #movies with actor #MelSmith for buy online and download with #btc , #bitcoin |… http:// dlvr.it/9pG2pw #bitXbit pic.twitter.com/zVEbduD5U2",,,#movies #MelSmith #btc #bitcoin #bitXbit,"598638350682034176",https://twitter.com/FortuneBitXBit/status/598638350682034176
