username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cryptocomp,2014-05-05 17:59,0,0,"CC10: 601.0 CC10x: 419.2 Top 5: #Quarkcoin #Bitshares -PTS #Bitcoin #Litecoin #Novacoin http:// cryptocomp.com pic.twitter.com/NCCmjfkLwb",,,#Quarkcoin #Bitshares #Bitcoin #Litecoin #Novacoin,"463468082598776832",https://twitter.com/cryptocomp/status/463468082598776832
bitcoinagile,2014-05-05 17:59,0,0,"#bitcoin #Exchange Self-Regulation: What the #MPAA Can Teach us http:// bitcoinAgile.com http:// bit.ly/1sdBngs",,,#bitcoin #Exchange #MPAA,"463468071882334208",https://twitter.com/bitcoinagile/status/463468071882334208
SamClareLDN,2014-05-05 17:59,0,0,"New #blackcoin promotional video. :) http:// youtu.be/qbARBi0HsWw #dogecoin #bitcoin #whitecoin #litecoin #cryptocurrency",,,#blackcoin #dogecoin #bitcoin #whitecoin #litecoin #cryptocurrency,"463468068312993792",https://twitter.com/SamClareLDN/status/463468068312993792
bitcoindunyasi,2014-05-05 17:58,0,1,"BTCTurk 891.01 TL Koinim 909.99 TL CampBx 435.00 $ BTCe 425.648 $ BitStamp 432.90 $ SCounter 12276.0417 #Bitcoin #btc http:// bitcoindunyasi.com",,,#Bitcoin #btc,"463467905569804288",https://twitter.com/bitcoindunyasi/status/463467905569804288
bitcoindunyasi,2014-05-05 17:58,0,1,"1 #bitcoin 891.01 TL, 425.648 $, 257.94849 GBP, 15999.98996 RUR, 2610 CNH #Bitcoin #btc http:// bitcoindunyasi.com",,,#bitcoin #Bitcoin #btc,"463467905523650560",https://twitter.com/bitcoindunyasi/status/463467905523650560
LuckyBitGame,2014-05-05 17:57,1,1,"Our next CRAZY HOUR scheduled for Thursday 8/05 at 9pm! +1.25 BTC total price given away in 1h! https:// bitcointalk.org/index.php?topi c=597165 … … #bitcoin #gambling",,,#bitcoin #gambling,"463467557522251776",https://twitter.com/LuckyBitGame/status/463467557522251776
NetworkWeaver,2014-05-05 17:57,0,1,"Bitcoins & Gravy #14 – Spring is Here! http:// bit.ly/1g3JxAG #bitcoin",,,#14 #bitcoin,"463467485333692416",https://twitter.com/NetworkWeaver/status/463467485333692416
Bit__Money,2014-05-05 17:57,0,1,"Bitcoins & Gravy #14 – Spring is Here! http:// bit.ly/1g3JxAG #bitcoin",,,#14 #bitcoin,"463467483433680896",https://twitter.com/Bit__Money/status/463467483433680896
colortwits,2014-05-05 17:57,0,2,"@_bitshares is working on Keyhotee the solution to passwords and Internet ID we have been waiting for! #bitcoin http:// youtu.be/z3bPr7-ThSo",,@_bitshares,#bitcoin,"463467450324226048",https://twitter.com/colortwits/status/463467450324226048
bitcoinagile,2014-05-05 17:57,0,1,"#Beautiful Lengths #Haircut #Stories : Tamara’s Makeover #bitcoin http:// bitcoinAgile.com http:// bit.ly/1sdAVPe",,,#Beautiful #Haircut #Stories #bitcoin,"463467427746283520",https://twitter.com/bitcoinagile/status/463467427746283520
