username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
YourWay2Fortune,2013-09-26 17:59,0,0,"Get some extra #bitcoin by visiting websites http:// dld.bz/bitvisitor",,,#bitcoin,"383380273200910336",https://twitter.com/YourWay2Fortune/status/383380273200910336
dailynewsr,2013-09-26 17:55,1,0,"Bitcoin #Exchange 2% < market price fast & professional: We sell and buy BTC/USD #anonymous ! Max 10BTC/transaction #bitcoin #hyip",,,#Exchange #anonymous #bitcoin #hyip,"383379415557615618",https://twitter.com/dailynewsr/status/383379415557615618
CoinAid,2013-09-26 17:53,0,0,"#bitcoin Is Bitcoin the New Safe-Haven Currency? http:// go.cur.lv/BTCnews3",,,#bitcoin,"383378759266865152",https://twitter.com/CoinAid/status/383378759266865152
SuzukiDice,2013-09-26 17:51,0,0,"1AxU Win!. We paid out 0.27075000 btc. Check http:// suzukidice.com/en/search?txid =3f3520e3f54e18e25d72cf010aaaef1266ecd0a10dbdf5b597b02e2a643fbe95 … #bitcoin #casino #winning #gambling #suzukidice #satoshidice",,,#bitcoin #casino #winning #gambling #suzukidice #satoshidice,"383378404260585472",https://twitter.com/SuzukiDice/status/383378404260585472
SatoshiNumbers,2013-09-26 17:51,0,0,"Block #260300 ( 6970f2788b ) Found! :) Secret Token Hash is 9f3174f28a ... 369409267c #bitcoin #satoshi #numbers",,,#260300 #bitcoin #satoshi #numbers,"383378361419972608",https://twitter.com/SatoshiNumbers/status/383378361419972608
SatoshiNumbers,2013-09-26 17:48,0,0,"Block #260299 ( 35461c70c0 ) Found! :) Secret Token Hash is e96e436762 ... fbec614ab0 #bitcoin #satoshi #numbers",,,#260299 #bitcoin #satoshi #numbers,"383377691358928896",https://twitter.com/SatoshiNumbers/status/383377691358928896
Enigmaisland,2013-09-26 17:48,0,0,"#BITCOIN #estafa o #moneda del #futuro : http:// youtu.be/UnMoGt0EB4I via @youtube",,@youtube,#BITCOIN #estafa #moneda #futuro,"383377473351598080",https://twitter.com/Enigmaisland/status/383377473351598080
SatoshiNumbers,2013-09-26 17:47,0,0,"Block #260298 ( 932e2457fa ) Found! :) Secret Token Hash is a5309f312d ... 4fe6cc8cc8 #bitcoin #satoshi #numbers",,,#260298 #bitcoin #satoshi #numbers,"383377339414880256",https://twitter.com/SatoshiNumbers/status/383377339414880256
Sir_Max,2013-09-26 17:47,0,0,"#Ripple Is Officially Open Source http:// bit.ly/186H9Hh #bitcoin #news",,,#Ripple #bitcoin #news,"383377280933703680",https://twitter.com/Sir_Max/status/383377280933703680
Enigmaisland,2013-09-26 17:46,0,0,"#Bitmit #Bitcoin https://www. bitmit.net/es/hotauctions",,,#Bitmit #Bitcoin,"383377178206810112",https://twitter.com/Enigmaisland/status/383377178206810112
