username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-12-30 16:55,0,0,"10`700 S.MPOE @0.00064000BTC = 6.84800000BTC (= 91.90 USD). 66 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285534521045180416",https://twitter.com/MPEx1/status/285534521045180416
MPEx1,2012-12-30 16:52,0,0,"2`140 S.DICE @0.00360000BTC = 7.70400000BTC (= 103.39 USD). 33 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285533782168186880",https://twitter.com/MPEx1/status/285533782168186880
MPEx1,2012-12-30 16:51,0,0,"7`550 S.MPOE @0.00064000BTC = 4.83200000BTC (= 64.85 USD). 43 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285533717223583744",https://twitter.com/MPEx1/status/285533717223583744
MPEx1,2012-12-30 16:50,0,0,"5`650 S.MPOE @0.00064000BTC = 3.61600000BTC (= 48.53 USD). 52 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285533409172938752",https://twitter.com/MPEx1/status/285533409172938752
MPEx1,2012-12-30 16:47,0,0,"2`000 S.MPOE @0.00064000BTC = 1.28000000BTC (= 17.18 USD). 40 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285532481489354752",https://twitter.com/MPEx1/status/285532481489354752
MPEx1,2012-12-30 16:38,0,0,"5`060 S.MPOE @0.00064000BTC = 3.23840000BTC (= 43.46 USD). 97 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285530267966394368",https://twitter.com/MPEx1/status/285530267966394368
bitcoinsonebay,2012-12-30 16:35,0,0,"LOT 5 X .999 FINE COPPER~~BITCOIN/Bit Coin 1oz ROUND--Computer chip design~~AOCS http:// goo.gl/fb/Mevs5 #bitcoin",,,#bitcoin,"285529503671914496",https://twitter.com/bitcoinsonebay/status/285529503671914496
bitcoinsonebay,2012-12-30 16:35,0,0,"Bitcoin Offer http:// goo.gl/fb/glPHj #bitcoin",,,#bitcoin,"285529502522691585",https://twitter.com/bitcoinsonebay/status/285529502522691585
CrizzlesButtons,2012-12-30 16:30,0,0,"RT Get custom pinback buttons made by @CrizzlesButtons for #bitcoin ! http://www. bitmit.net/en/item/2940-g et-30-custom-pinback-buttons … #btc #tweet4btc #buy #mtgox #bitcoins #trade #spon",,@CrizzlesButtons,#bitcoin #btc #tweet4btc #buy #mtgox #bitcoins #trade #spon,"285528404428722178",https://twitter.com/CrizzlesButtons/status/285528404428722178
MPEx1,2012-12-30 16:30,0,0,"15`600 S.MPOE @0.00064000BTC = 9.98400000BTC (= 133.99 USD). 80 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285528353975435267",https://twitter.com/MPEx1/status/285528353975435267
