username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cryptocomp,2014-09-28 17:59,0,2,"CC10: 504.6 CC10x: 186.7 Top 5: #Dogecoin #Darkcoin #Quarkcoin #Litecoin #Bitcoin http:// cryptocomp.com pic.twitter.com/yFvFwnAK6R",,,#Dogecoin #Darkcoin #Quarkcoin #Litecoin #Bitcoin,"516376797739773952",https://twitter.com/cryptocomp/status/516376797739773952
YoussefZouhri5,2014-09-28 17:58,0,0,"I’m in! I just signed up for early access to @Xapo Debit – the world’s first #bitcoin #debitcard . Sign up here: http:// bit.ly/1iBv0vU",,@Xapo,#bitcoin #debitcard,"516376387205472256",https://twitter.com/YoussefZouhri5/status/516376387205472256
CryptoZiggy,2014-09-28 17:58,1,1,"Last: 0.00000153 BTC Market Cap: $71,623.45 USD Hashrate: 553.79 MH/s Diff: 6 Block: 286370 #Hempcoin $ THC #potcoin #bitcoin",,,#Hempcoin #potcoin #bitcoin,"516376369106665475",https://twitter.com/CryptoZiggy/status/516376369106665475
gonzoucab,2014-09-28 17:58,1,1,":) :) i cant tell but you will watch it soon #bitcoin CasaBTC",,,#bitcoin,"516376326593581057",https://twitter.com/gonzoucab/status/516376326593581057
helloluis,2014-09-28 17:58,0,0,"@RussellMarsh Thanks for the RT on the Rebittance piece. Much obliged :) #bitcoin",,@RussellMarsh,#bitcoin,"516376321157386240",https://twitter.com/helloluis/status/516376321157386240
AnnuaireBitcoin,2014-09-28 17:57,0,1,"Paypal : le bitcoin accepté pour les échanges dématérialisés - ZDNet http:// bit.ly/ZeuMtn #bitcoin #news",,,#bitcoin #news,"516376255709851649",https://twitter.com/AnnuaireBitcoin/status/516376255709851649
aaahjoom,2014-09-28 17:57,0,1,"#Bitcoin Respectfully, some of you couldn't think a year into the future if your life depended on it (Please read) pic.twitter.com/V01Wf3bc7b",,,#Bitcoin,"516376244569796609",https://twitter.com/aaahjoom/status/516376244569796609
AnnuaireBitcoin,2014-09-28 17:57,0,1,"Recherchez fiches entreprises et sites web sur l' http:// annuairebitcoin.com gratuit #bitcoin #gratuit",,,#bitcoin #gratuit,"516376065468817408",https://twitter.com/AnnuaireBitcoin/status/516376065468817408
cryptocointalk,2014-09-28 17:55,0,1,"#Bitcoin Is Not #Inflationary - http:// bitcoinist.net/bitcoin-is-not -inflationary/ …",,,#Bitcoin #Inflationary,"516375791328690176",https://twitter.com/cryptocointalk/status/516375791328690176
TheRealDogecoin,2014-09-28 17:55,0,1,"Obama: 'Contradictory' Syria Policy Helps Assad http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #...",,,#money #dogecoin #bitcoin #news #love #photography #fashion #,"516375671321661440",https://twitter.com/TheRealDogecoin/status/516375671321661440
