username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BogdanSTRB,2016-07-06 17:59,0,0,"#bitcoin #miner Bitcoin Miner Spondoolies SP31 Yukon Built-in 2 PSU ASIC $459.99 http:// ift.tt/29zO2ZB pic.twitter.com/Gtzr17lcvA",,,#bitcoin #miner,"750841667951951872",https://twitter.com/BogdanSTRB/status/750841667951951872
bitcoinagile,2016-07-06 17:59,0,1,"Cannabis Entrepreneurs Should Use #bitcoin as Legalization Grows #2016Election #Arizona https:// news.bitcoin.com/cannabis-legal ization-bitcoin … pic.twitter.com/jM4MLQqktm",,,#bitcoin #2016Election #Arizona,"750841650839183361",https://twitter.com/bitcoinagile/status/750841650839183361
KieselRoman,2016-07-06 17:59,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=719f5f22 #bitcoin via @BTCClicks",,@BTCClicks,#bitcoin,"750841613719601152",https://twitter.com/KieselRoman/status/750841613719601152
profits_bitcoin,2016-07-06 17:59,0,0,"$ BTC North Carolina Governor Signs Bitcoin Bill Into Law http:// twib.in/l/j8pp8gAob6x8 #Bitcoin pic.twitter.com/YKXPMfW1ja",,,#Bitcoin,"750841588096462848",https://twitter.com/profits_bitcoin/status/750841588096462848
BotFbt,2016-07-06 17:57,0,0,"Bitcoin Miners Share Optimism as Second Bitcoin Halving Approaches: Bitcoin… http:// goo.gl/fb/XMQ3EE #bitcoin #btcb0t",,,#bitcoin #btcb0t,"750841114622513153",https://twitter.com/BotFbt/status/750841114622513153
BotFbt,2016-07-06 17:57,0,0,"Plugging Bitcoin, Xapo Capitalizes On Argentina-Uber Dispute: Plugging… http:// goo.gl/fb/bDnv4e #bitcoin #btcb0t",,,#bitcoin #btcb0t,"750841113930452992",https://twitter.com/BotFbt/status/750841113930452992
BotFbt,2016-07-06 17:57,0,0,"Russian Banks Form Private Blockchain Consortium: Russian Banks Form… http:// goo.gl/fb/mvHhqz #bitcoin #btcb0t",,,#bitcoin #btcb0t,"750841113171202049",https://twitter.com/BotFbt/status/750841113171202049
BotFbt,2016-07-06 17:57,0,0,"US Government Issues Call for Blockchain Healthcare Research: US Government… http:// goo.gl/fb/25DlkW #bitcoin #btcb0t",,,#bitcoin #btcb0t,"750841112365981696",https://twitter.com/BotFbt/status/750841112365981696
BotFbt,2016-07-06 17:57,0,0,"North Carolina Governor Signs Bitcoin Bill Into Law: North Carolina… http:// goo.gl/fb/0uofqC #bitcoin #btcb0t",,,#bitcoin #btcb0t,"750841111652950016",https://twitter.com/BotFbt/status/750841111652950016
TheBlockchain,2016-07-06 17:56,0,0,"Is BitBays legit?: There is this chinese exchange called bitbays (not bitbay!) where you... http:// bit.ly/29tfjfH #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"750840752972767232",https://twitter.com/TheBlockchain/status/750840752972767232
