username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-08-13 17:54,0,0,"Bitcoin Technical Analysis (August 3rd, 2011) by S3052 | Bitcoin ...: Bitcoin is a peer-to-peer, networ... http:// bit.ly/qmz5uy #bitcoin",,,#bitcoin,"102528450564325376",https://twitter.com/bitcoinpoet/status/102528450564325376
websqurl,2011-08-13 17:15,2,0,"Interesting realtime Bitcoin chart from @MtGox -- http:// mtgoxlive.com/orders #Bitcoin #currency #money",,@MtGox,#Bitcoin #currency #money,"102518591211048960",https://twitter.com/websqurl/status/102518591211048960
websqurl,2011-08-13 17:01,1,0,"Radeon HD5830 shipped today. Bitcoin mining production will increase >2X when it arrives. #Bitcoin #tech",,,#Bitcoin #tech,"102515114313392128",https://twitter.com/websqurl/status/102515114313392128
BitcoinWatch,2011-08-13 17:00,0,0,"Bitcoin prices @VirWoX : USD: 9.90/10.85, EUR: 7.22/7.70, GBP: 6.28/6.74, CHF: 8.11/8.75, SLL: 2667/2800 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"102514776852275201",https://twitter.com/BitcoinWatch/status/102514776852275201
bitcoinsonebay,2011-08-13 16:35,0,0,"Bitcoin - 1 btc http:// goo.gl/fb/py4gi #bitcoin",,,#bitcoin,"102508566983884800",https://twitter.com/bitcoinsonebay/status/102508566983884800
bitcoinsonebay,2011-08-13 16:35,0,0,"0.01 Bitcoin BTC .01 BTC Bitcoin http:// goo.gl/fb/Ig13R #bitcoin",,,#bitcoin,"102508534725480448",https://twitter.com/bitcoinsonebay/status/102508534725480448
bitcoinsonebay,2011-08-13 16:35,0,0,"0.01 Bitcoin BTC .01 BTC Bitcoin http:// goo.gl/fb/wyQ0X #bitcoin",,,#bitcoin,"102508533366521856",https://twitter.com/bitcoinsonebay/status/102508533366521856
bitcoinsonebay,2011-08-13 16:35,0,0,"1 Bitcoin (1.0 BTC) http:// goo.gl/fb/k45Io #bitcoin",,,#bitcoin,"102508531877556225",https://twitter.com/bitcoinsonebay/status/102508531877556225
Liberte_info,2011-08-13 16:34,0,0,"@gavinandresen : "I think #bitcoin could be a much more transparent alternative to our famously opaque monetary systems" uleak.it/?xt #FLOSS",,@gavinandresen,#bitcoin #FLOSS,"102508312809046016",https://twitter.com/Liberte_info/status/102508312809046016
TileCollapse,2011-08-13 16:14,0,0,"For BTC 0.6: SceneAccess.org Invite Wanted! http://www. bitcoinclassifieds.net/ad/929/ #bitcoin",,,#bitcoin,"102503228834463744",https://twitter.com/TileCollapse/status/102503228834463744
