username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AltcoinsBank,2016-06-10 17:59,0,0,"Re: CRYPTO BULLION (CBX) | Powered by PoSP | Est. 2013 http:// cur.lv/zhe3a #bitcoin #blockchain",,,#bitcoin #blockchain,"741419499648253952",https://twitter.com/AltcoinsBank/status/741419499648253952
AltcoinsBank,2016-06-10 17:59,0,0,"Re: [ANN][VRC] VeriCoin PoST Currency | [PRE-ANN][VRM] Verium PoWT Reserve http:// cur.lv/zhe39 #bitcoin #blockchain",,,#bitcoin #blockchain,"741419498863886336",https://twitter.com/AltcoinsBank/status/741419498863886336
AltcoinsBank,2016-06-10 17:59,0,0,"Re: [ANN][ANC] Anoncoin ( http:// anoncoin.net ) | Privacy-centric currency | I2P darknet http:// cur.lv/zhe38 #bitcoin #blockchain",,,#bitcoin #blockchain,"741419497618214912",https://twitter.com/AltcoinsBank/status/741419497618214912
AltcoinsBank,2016-06-10 17:59,0,0,"Re: [ANN] LOYYAL. The Universal Loyalty and Rewards Platform. http:// cur.lv/zhe37 #bitcoin #blockchain",,,#bitcoin #blockchain,"741419496808681472",https://twitter.com/AltcoinsBank/status/741419496808681472
AltcoinsBank,2016-06-10 17:59,0,0,"Re: [ANN] -NEW BURST OP- MINE ANY FREE SPACE-(HDD MINING)- ATs, AE, P2P MARKET+MORE! http:// cur.lv/zhe36 #bitcoin #blockchain",,,#bitcoin #blockchain,"741419496045301764",https://twitter.com/AltcoinsBank/status/741419496045301764
CointonDotCom,2016-06-10 17:59,0,0,"Blockchain to Track Solar Power Production, Ethereum to Utilise The Data http:// dlvr.it/LX6vKF #crypto #bitcoin pic.twitter.com/QTu6lPSg9N",,,#crypto #bitcoin,"741419469080166401",https://twitter.com/CointonDotCom/status/741419469080166401
crypto_bitcoins,2016-06-10 17:59,3,2,"Blockchain to Track Solar Power Production, Ethereum to Utilise The Data http:// dlvr.it/LX6vKF #crypto #bitcoin pic.twitter.com/0Zww9CgRdH",,,#crypto #bitcoin,"741419460196634624",https://twitter.com/crypto_bitcoins/status/741419460196634624
ohiobitcoin,2016-06-10 17:58,0,1,"European Securities and Markets Authority Issues Discussion Paper on Distributed http:// goo.gl/buIBrb http:// ohiobitcoin.com/buybitcoin #bitcoin",,,#bitcoin,"741419417167364097",https://twitter.com/ohiobitcoin/status/741419417167364097
CryptoMoms,2016-06-10 17:58,5,4,""Wilson Has Message for #Banks Choosing to Ignore #Bitcoin " - Weekly Recap - http:// go.shr.lc/1rh87JU via @DCEBrief pic.twitter.com/8qyBNewo4Q",,@DCEBrief,#Banks #Bitcoin,"741419201055752192",https://twitter.com/CryptoMoms/status/741419201055752192
BTCPosts,2016-06-10 17:57,0,0,"#bitcoinnews #bitcoin #bitcoinews #wsj Newest Inflation Expectations Likely to… http:// dlvr.it/LXG1Jk #bitcoins #bitnews #bitcointalk",,,#bitcoinnews #bitcoin #bitcoinews #wsj #bitcoins #bitnews #bitcointalk,"741418971828617216",https://twitter.com/BTCPosts/status/741418971828617216
