username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_ai,2016-02-15 16:59,0,0,"Coincheck: 45894JPY/BTC - last trade of JPY/BTC at https:// coincheck.jp / (high: 46500, low: 45528) #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"699382498854178817",https://twitter.com/bitcoin_ai/status/699382498854178817
AltcoinsBank,2016-02-15 16:59,0,1,"Re: [ANN][DCR] Decred - Hybrid PoW/PoS | btcsuite Devs | Tons of New Features | Go http:// cur.lv/vgp5g #bitcoin #blockchain",,,#bitcoin #blockchain,"699382494550863872",https://twitter.com/AltcoinsBank/status/699382494550863872
AltcoinsBank,2016-02-15 16:59,0,1,"Re: ◆Rubies◆ [RBIES] Unique distribution | Backed by established business at launch. http:// cur.lv/vgp5e #bitcoin #blockchain",,,#bitcoin #blockchain,"699382493720367106",https://twitter.com/AltcoinsBank/status/699382493720367106
AltcoinsBank,2016-02-15 16:59,0,1,"Re: [PRE-ANN][BERN] BERNcash http:// cur.lv/vgp5c #bitcoin #blockchain",,,#bitcoin #blockchain,"699382492986388480",https://twitter.com/AltcoinsBank/status/699382492986388480
AltcoinsBank,2016-02-15 16:59,0,1,"Re: Valorbit | VAL | https:// valorbit.com | Valorbit coins Distributed By Humans http:// cur.lv/vgp5a #bitcoin #blockchain",,,#bitcoin #blockchain,"699382491711275012",https://twitter.com/AltcoinsBank/status/699382491711275012
AltcoinsBank,2016-02-15 16:59,0,1,"Re: [ANN] Sia - Decentralized Storage - Working Beta - Currency has been released http:// cur.lv/vgp59 #bitcoin #blockchain",,,#bitcoin #blockchain,"699382490939551744",https://twitter.com/AltcoinsBank/status/699382490939551744
InfoSecPhils,2016-02-15 16:58,0,0,"#Password cracking attacks on #Bitcoin wallets net $103,000 #iam ... http:// fb.me/PUdPWIpH",,,#Password #Bitcoin #iam,"699382403253407745",https://twitter.com/InfoSecPhils/status/699382403253407745
lider1971,2016-02-15 16:58,0,0,"#bitcoin ACCC Finds Banks Bitcoin Boycott Legit: Pollies Fume http:// sh.st/WD26D",,,#bitcoin,"699382397544984576",https://twitter.com/lider1971/status/699382397544984576
lider1971,2016-02-15 16:58,0,0,"#bitcoin Hacker demands 9k bitcoins to restore hospital's computers http:// sh.st/WD26I",,,#bitcoin,"699382396760625152",https://twitter.com/lider1971/status/699382396760625152
lider1971,2016-02-15 16:58,0,0,"#bitcoin Australian Banks Cleared of Colluding Against Bitcoin Companies http:// sh.st/WD26l",,,#bitcoin,"699382395640807425",https://twitter.com/lider1971/status/699382395640807425
