username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinbase,2017-03-31 17:59,0,0,"The market will force you to change if you don’t and it is painful and disheartening. - here... Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"847961462631014400",https://twitter.com/bitcoinbase/status/847961462631014400
bitcoinagile,2017-03-31 17:58,1,0,"Zero-Knowledge Proofs #bitcoin #blockchain #medium https:// medium.com/@100percentsco tt/zero-knowledge-proofs-8a2192b75947 … pic.twitter.com/giu5Hesb3S",,@100percentsco,#bitcoin #blockchain #medium,"847961273354653696",https://twitter.com/bitcoinagile/status/847961273354653696
mamoru_io,2017-03-31 17:58,1,0,"Zero-Knowledge Proofs http:// ift.tt/2mX5W12 #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"847961268313100289",https://twitter.com/mamoru_io/status/847961268313100289
mamoru_io,2017-03-31 17:58,1,0,"Can Blockchain help reduce energy poverty in Rural India? (3/3) http:// ift.tt/2ns5Fj7 #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"847961266228514816",https://twitter.com/mamoru_io/status/847961266228514816
SatoshiShinohai,2017-03-31 17:57,0,0,"@smokindopemusic thanks for the follow, be sure to check out @illadope as well, has supplied me w/ tunes for years. (Also accepts #bitcoin )",,@smokindopemusic @illadope,#bitcoin,"847961132207878145",https://twitter.com/SatoshiShinohai/status/847961132207878145
alt_bit_coins,2017-03-31 17:57,1,0,"RT AltcoinsBank: Re: Stop the Nightmares http:// dlvr.it/NmmWWs #Bitcoin_Discussion #bitcoin #blockchain",,,#Bitcoin_Discussion #bitcoin #blockchain,"847961021595750400",https://twitter.com/alt_bit_coins/status/847961021595750400
alt_bit_coins,2017-03-31 17:57,0,0,"Re: [ANN] ICONOMI - Digital Assets Management Platform http:// ift.tt/2ojpUD6 http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/847959775228956673/photo/1 pic.twitter.com/we8oNAppNL",,,#bitcoin,"847961011797864449",https://twitter.com/alt_bit_coins/status/847961011797864449
alt_bit_coins,2017-03-31 17:57,0,0,"Re: BU Jihan wu : you don't matter at all http:// ift.tt/2ojpSuY http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/847959763581382656/photo/1 pic.twitter.com/IetFDHRvKh",,,#bitcoin,"847961009893650433",https://twitter.com/alt_bit_coins/status/847961009893650433
alt_bit_coins,2017-03-31 17:57,0,0,"Re: Giving up gambling is not easy http:// ift.tt/2ojzUw1 http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/847959750637703168/photo/1 pic.twitter.com/vbQP88hjVT",,,#bitcoin,"847961008358518784",https://twitter.com/alt_bit_coins/status/847961008358518784
slots_bingo,2017-03-31 17:56,0,0,"Get 150 FREESPINS + up to €300 bonus. #SLOTS #casino #bitcoin . Claim here: https:// goo.gl/7ttPR2 pic.twitter.com/0ldA36scRN",,,#SLOTS #casino #bitcoin,"847960771548119045",https://twitter.com/slots_bingo/status/847960771548119045
