username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
WhitesPhD,2017-11-13 16:59,0,1,"My two cents on what's going on with #Bitcoin http:// cnnmon.ie/2yzn2Ed via @CNNMoney",,@CNNMoney,#Bitcoin,"930223731271786496",https://twitter.com/WhitesPhD/status/930223731271786496
kai19940727,2017-11-13 16:59,0,0,"さぁ日本は、どうでますか #仮想通貨 #Bitcoin #リップル #Ethereal #暗号通貨 https:// twitter.com/naoyukitoyama/ status/930047174628597762 …",,,# #Bitcoin # #Ethereal #,"930223723927412736",https://twitter.com/kai19940727/status/930223723927412736
SomeAlaskaGuy,2017-11-13 16:59,1,4,"#HowTo #Bitcoin w/the #CaptainDrakinsShow - Episode 1 #Alaska #Blockchain #School #lessons have just... http:// youtu.be/s062aARwyDY?a",,,#HowTo #Bitcoin #CaptainDrakinsShow #Alaska #Blockchain #School #lessons,"930223691769794560",https://twitter.com/SomeAlaskaGuy/status/930223691769794560
rsi1999,2017-11-13 16:59,0,0,"【超定番】ビットコインの情報収集に役立つサイトを集めました #SmartNews #ビットコイン #bitcoin http://www. bitcoin-trade.info/entry/site",,,#SmartNews # #bitcoin,"930223681753583616",https://twitter.com/rsi1999/status/930223681753583616
dalkit,2017-11-13 16:59,0,0,"PRE-SALE OPEN NOW | Bitcoin Mining is back with a limited pre order. | use discount code : UbOuiY to get 3% discount #OTGala3 #GFvip #bitcoin #GenesisMining #cloudmining https://www. genesis-mining.com/upgrade-hashpo wer/universal … pic.twitter.com/oFSiLxa0vE",,,#OTGala3 #GFvip #bitcoin #GenesisMining #cloudmining,"930223653182042113",https://twitter.com/dalkit/status/930223653182042113
TravelogView,2017-11-13 16:59,0,0,"#How #to #Mine #Bitcoin & #Earn Money | How to Mine Ethereum | The Easy Way | Hindi http:// youtu.be/7h5OGKShJ4k?a",,,#How #to #Mine #Bitcoin #Earn,"930223554238603264",https://twitter.com/TravelogView/status/930223554238603264
martell_sincere,2017-11-13 16:59,0,1,"What to do with #money if I could get $200,000 1. Paid of all of my personal and medical #debt 2. Fix my #CreditScore up 3. #moveout of #usa 4. Start #RealEstate - #bitcoin & learn #investment Instead facing cruel reality that I'm #poor & #disabled without no #friends & $ family",,,#money #debt #CreditScore #moveout #usa #RealEstate #bitcoin #investment #poor #disabled #friends,"930223550631481346",https://twitter.com/martell_sincere/status/930223550631481346
alainstevens,2017-11-13 16:59,0,0,"Le #bitcoin à 10000 dollars dans moins d'un an ou source de #litiges ? #disruption#cryptocurrency #fintech #blockchain #VC #frenchtech pic.twitter.com/xTEp2OKPS8",,,#bitcoin #litiges #disruption #cryptocurrency #fintech #blockchain #VC #frenchtech,"930223540078555136",https://twitter.com/alainstevens/status/930223540078555136
theboxdrive,2017-11-13 16:59,0,2,"Quotes of this day! #boxdrive #cloud #storage #new #solution #keep #share #network #app #software #earn #bitcoin #safe #personal #data #Paul #Maritz #hybrid #p2p #blokcchain #bxd pic.twitter.com/sJVkqiHcRn",,,#boxdrive #cloud #storage #new #solution #keep #share #network #app #software #earn #bitcoin #safe #personal #data #Paul #Maritz #hybrid #p2p #blokcchain #bxd,"930223538363158529",https://twitter.com/theboxdrive/status/930223538363158529
bitsonlinecom,2017-11-13 16:59,1,0,"Episode #2 @ummjackson breaks down Smart Contracts - #bitcoin #Technology #education https:// bitsonline.com/episode-2-jack son-palmer-breaks-smart-contracts/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare … pic.twitter.com/onXQYewzeD",,@ummjackson,#2 #bitcoin #Technology #education,"930223505253298176",https://twitter.com/bitsonlinecom/status/930223505253298176
