username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitconiando,2017-10-11 17:59,2,2,"Check out my store in @openbazaar ob://QmYW1ZqqaSXAKDEgsm5TybaERFiwC2bBNhEZWuF2RWHJjT/store #bitcoin #antminer #dash #Blockchain #bitmain https:// twitter.com/openbazaar/sta tus/918110227677007872 …",,@openbazaar,#bitcoin #antminer #dash #Blockchain #bitmain,"918264908449325056",https://twitter.com/bitconiando/status/918264908449325056
EricAlexanyan,2017-10-11 17:59,0,0,"So many noobs are in #crypto now, you have to do some homework before talking about #bitcoin https://www. google.com/amp/s/www.cnbc .com/amp/2017/10/11/blockchain-capital-founder-jamie-dimon-is-a-hypocrite-about-bitcoin.html …",,,#crypto #bitcoin,"918264904737574913",https://twitter.com/EricAlexanyan/status/918264904737574913
NoLuckNeeded,2017-10-11 17:59,0,4,"Fair Go Casino - New $20 October Free Chip Reward and $5 Free Chip for New Players https://www. noluckneeded.com/fair-go-casino -bonus-codes-20-free-chip-october-reward-t17713.html … Reliable #Bitcoin Casino pic.twitter.com/nP7MeuS8uj",,,#Bitcoin,"918264896927694849",https://twitter.com/NoLuckNeeded/status/918264896927694849
cryptinsight,2017-10-11 17:59,0,0,"Análise #bitcoin [BTC/USD] - 11/10/2017 - Criptomoedas Fácil #AnaliseBitcoin #AnaliseTecnica #BTC /USD https://www. criptomoedasfacil.com/analise-bitcoi n-btcusd-11102017 …",,,#bitcoin #AnaliseBitcoin #AnaliseTecnica #BTC,"918264789486448640",https://twitter.com/cryptinsight/status/918264789486448640
infonewbusiness,2017-10-11 17:59,0,0,"詳細は下記のリンクよりご覧ください Phoenix Gaming（フェニックスゲーミング） 8/18オープンの新カジノプラットフォーム http:// wp.me/p8dZae-ry #bitcoin",,,#bitcoin,"918264715301629952",https://twitter.com/infonewbusiness/status/918264715301629952
NoLuckNeeded,2017-10-11 17:58,0,4,"SlotoCash Casino $31 Free Chip for New Players and New Bubble Bubble 2 Bonus https://www. noluckneeded.com/slotocash-casi no-codes-111-bonus-and-33-bubble-free-spins-t17781.html … Top #Bitcoin Casino est 2007 pic.twitter.com/NGpwUX4Yfq",,,#Bitcoin,"918264686767943682",https://twitter.com/NoLuckNeeded/status/918264686767943682
caseycsull,2017-10-11 17:58,0,2,"4 #Bitcoin & #Blockchain Resources for #Lawyers http:// blog.logikcull.com/4-bitcoin-bloc kchain-resources-for-lawyers …",,,#Bitcoin #Blockchain #Lawyers,"918264682368049153",https://twitter.com/caseycsull/status/918264682368049153
diego_matic_,2017-10-11 17:58,1,0,"http:// ChineseInvestors.com , Inc. Launches Bitcoin Multimillionaire, the ... .com #bitcoin #eth #altcoins … https:// twitter.com/i/web/status/9 18262545433202689 …",,,#bitcoin #eth #altcoins,"918264622934831104",https://twitter.com/diego_matic_/status/918264622934831104
luisboria1,2017-10-11 17:58,0,0,"#bitcoin to reach...... https://www. instagram.com/p/BaIIQypF_xzl TlhwbNtOuvuorordJJzii3LEmA0/ …",,,#bitcoin,"918264617566121984",https://twitter.com/luisboria1/status/918264617566121984
DimoByte,2017-10-11 17:58,1,0,"https:// criptonoticias.com/mercados/profe sor-harvard-afirma-precio-bitcoin-caera-presion-gobiernos/#axzz4vFVEtTSU … #bitcoin #altcoins",,,#axzz4vFVEtTSU #bitcoin #altcoins,"918264505481793536",https://twitter.com/DimoByte/status/918264505481793536
