username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Mind_Shift_Chad,2014-08-22 17:59,0,0,"Mind Blowing Breakthrough in Solar Power Technology! Audio Interview: http://www. blacklightpower.com/radio-intervie w/ … #Imperialism #Geopolitics #Bitcoin #Update",,,#Imperialism #Geopolitics #Bitcoin #Update,"502968390529863680",https://twitter.com/Mind_Shift_Chad/status/502968390529863680
cryptocomp,2014-08-22 17:59,0,0,"CC10: 685.7 CC10x: 195.1 Top 5: #Vertcoin #Bitcoin #Zetacoin #Dogecoin #Peercoin http:// cryptocomp.com pic.twitter.com/be9OwaXZme",,,#Vertcoin #Bitcoin #Zetacoin #Dogecoin #Peercoin,"502968307423920129",https://twitter.com/cryptocomp/status/502968307423920129
1constitution,2014-08-22 17:59,0,0,"#Woman Sublime ♪♫ is the Garden http://www. skutch.com.au/Sublime.mp3 Original Score #crowdfunding #theatre #comedy #bitcoin http://www. spinningaroundinjupiter.com.au/crowd.htm",,,#Woman #crowdfunding #theatre #comedy #bitcoin,"502968300750401536",https://twitter.com/1constitution/status/502968300750401536
matthunter,2014-08-22 17:59,1,0,"Bali's BitIsland Initiative Launches #Bitcoin Travel Agency http:// coinde.sk/1whJQ7R",,,#Bitcoin,"502968247524667392",https://twitter.com/matthunter/status/502968247524667392
PanamaTicker,2014-08-22 17:58,0,0,"2014-08-22 18:58:26 Btcchina last CNY 3136.77 #Bitcoin #Btc sponsor http:// goo.gl/ymJkTc",,,#Bitcoin #Btc,"502968083435491328",https://twitter.com/PanamaTicker/status/502968083435491328
PanamaTicker,2014-08-22 17:58,0,0,"2014-08-22 18:58:26 BTCE last USD 511.207 #Bitcoin #Btc sponsor http:// goo.gl/ymJkTc",,,#Bitcoin #Btc,"502968076695244800",https://twitter.com/PanamaTicker/status/502968076695244800
PanamaTicker,2014-08-22 17:58,0,0,"2014-08-22 18:58:26 Bitstamp last USD 516.57 #Bitcoin #Btc sponsor http:// goo.gl/ymJkTc",,,#Bitcoin #Btc,"502968072605822976",https://twitter.com/PanamaTicker/status/502968072605822976
PanamaTicker,2014-08-22 17:58,0,0,"2014-08-22 18:58:26 Bitfinex last USD 515.0 #Bitcoin #Btc sponsor http:// goo.gl/ymJkTc",,,#Bitcoin #Btc,"502968070064070656",https://twitter.com/PanamaTicker/status/502968070064070656
FluPhotos,2014-08-22 17:57,0,0,"Current Prices $511.98 #btce $513.00 #bitstamp Mine/Buy BTC now http:// goo.gl/Xcq5lM #btc #bitcoin #bitcoinchase #cryptocurrency",,,#btce #bitstamp #btc #bitcoin #bitcoinchase #cryptocurrency,"502967901830545408",https://twitter.com/FluPhotos/status/502967901830545408
TradingCEX,2014-08-22 17:57,0,0,"Change before you have to. Jack Welch - #Bitcoin #DayTrading",,,#Bitcoin #DayTrading,"502967729935360000",https://twitter.com/TradingCEX/status/502967729935360000
