username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitdominion,2013-11-08 16:59,0,0,"Federal Reserve economist says #bitcoin is a remarkable technical achievement http:// coinde.sk/193lvkB via @coindesk",,@coindesk,#bitcoin,"398963110905511936",https://twitter.com/Bitdominion/status/398963110905511936
bitcoin_ita,2013-11-08 16:59,0,0,"@intermarketblog @washingtonpost No, Bitcoin isn’t broken http://www. washingtonpost.com/blogs/the-swit ch/wp/2013/11/07/no-bitcoin-isnt-broken/?wprss=rss_technology&clsrd#comments … @gavinandresen https:// bitcoinfoundation.org/blog/?p=310 #bitcoin",,@intermarketblog @washingtonpost @gavinandresen,#comments #bitcoin,"398963026788773888",https://twitter.com/bitcoin_ita/status/398963026788773888
gassius,2013-11-08 16:58,0,0,"Buen artículo en inglés acerda de bitcoin " @bitcoin_ita : Everything you need to know about the #Bitcoin ‘bubble’ http:// wapo.st/1cJ6GeX "",,@bitcoin_ita,#Bitcoin,"398962825651294208",https://twitter.com/gassius/status/398962825651294208
xbtreport,2013-11-08 16:57,0,0,"Faucet sent 0.000770 Free Bitcoin to Maple Grove MN United States http:// faucet.bitcoin.st/#384431 #MapleGrove #bitcoin #btc",,,#384431 #MapleGrove #bitcoin #btc,"398962615843442688",https://twitter.com/xbtreport/status/398962615843442688
MontresSuisses,2013-11-08 16:57,0,0,"News: Bitcoin burglar bags a million bucks http:// bit.ly/17kElJB #bitcoin",,,#bitcoin,"398962510096629760",https://twitter.com/MontresSuisses/status/398962510096629760
MontresSuisses,2013-11-08 16:57,0,0,"News: Bitcoin here I come http:// bit.ly/1d6vCcp #bitcoin",,,#bitcoin,"398962509295534081",https://twitter.com/MontresSuisses/status/398962509295534081
Bitdominion,2013-11-08 16:56,0,0,"Judge orders #bitcoin incubator #CoinLab to hand over $2.4m in bitcoins http:// coinde.sk/1dRzbEo via @coindesk",,@coindesk,#bitcoin #CoinLab,"398962241128509440",https://twitter.com/Bitdominion/status/398962241128509440
rosetaylorm,2013-11-08 16:55,0,0,"great explanation of #bitcoin RT “ @ezraklein : Everything you need to know about the Bitcoin ‘bubble’ http:// wapo.st/1bjxjlL ”",,@ezraklein,#bitcoin,"398961988824743936",https://twitter.com/rosetaylorm/status/398961988824743936
news_crypto,2013-11-08 16:55,0,0,"E57 – Protoshares & Selfish Mining: Subscribe to Let’s Talk Bitcoin! for free to automatica... http:// cur.lv/4knnr #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"398961902560112640",https://twitter.com/news_crypto/status/398961902560112640
mshapiro,2013-11-08 16:54,0,0,"Over $1 million stolen from Bitcoin digital wallet service,... - The Verge http:// bit.ly/17dO13f #bitcoin",,,#bitcoin,"398961657713795072",https://twitter.com/mshapiro/status/398961657713795072
