username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bidcoind,2014-06-13 17:59,0,0,"http:// Bidcoind.com Sell quality stuff for your coin and generate publicity for your favorite coin #bitcoin #darkcoin #Emucoin",,,#bitcoin #darkcoin #Emucoin,"477601285676744705",https://twitter.com/bidcoind/status/477601285676744705
xbtreport,2014-06-13 17:59,0,0,"Sent 0.000340 Free Bitcoin to Kocani Macedonia http:// faucet.bitcoin.st / #Kocani #bitcoin",,,#Kocani #bitcoin,"477601189857484800",https://twitter.com/xbtreport/status/477601189857484800
xbtreport,2014-06-13 17:59,0,1,"Sent 0.000340 Free Bitcoin to United Kingdom http:// faucet.bitcoin.st / #UnitedKingdom #bitcoin",,,#UnitedKingdom #bitcoin,"477601178088263680",https://twitter.com/xbtreport/status/477601178088263680
panashemahachi,2014-06-13 17:59,0,0,"Today, Bitcoin's Doomsday Scenario Arrived http://www. businessinsider.com/today-bitcoins -doomsday-scenario-arrived-2014-6 … via @themoneygame #Ghash #Bitcoin",,@themoneygame,#Ghash #Bitcoin,"477601174070120448",https://twitter.com/panashemahachi/status/477601174070120448
xbtreport,2014-06-13 17:59,0,0,"Sent 0.000330 Free Bitcoin to Wroclaw Poland http:// faucet.bitcoin.st / #Wroclaw #bitcoin",,,#Wroclaw #bitcoin,"477601171637415937",https://twitter.com/xbtreport/status/477601171637415937
xbtreport,2014-06-13 17:59,0,0,"Sent 0.000330 Free Bitcoin to Sibiu Romania http:// faucet.bitcoin.st / #Sibiu #bitcoin",,,#Sibiu #bitcoin,"477601165803151360",https://twitter.com/xbtreport/status/477601165803151360
SeanNSBets,2014-06-13 17:59,0,0,"#NitrogenSports ! $5 > $17 #Bitcoin #WorldCup #Chile https:// nitrogensports.eu/betslip/71f6e5 fR2E3S25GSGhFQUtmT2xQdExzZTZ2dz09/r/8607/ …",,,#NitrogenSports #Bitcoin #WorldCup #Chile,"477601157406130176",https://twitter.com/SeanNSBets/status/477601157406130176
huobicom,2014-06-13 17:59,0,0,"@SEANTONTZ Nice try... Make sure you predict BEFORE the next match starts ;-) Prize will be 0.125 #bitcoin",,@SEANTONTZ,#bitcoin,"477601146630971392",https://twitter.com/huobicom/status/477601146630971392
SatoshiTango,2014-06-13 17:59,0,0,"Cotización del #bitcoin a las 21:00hs Venta: 6.987 ARS Compra: 6.714 ARS",,,#bitcoin,"477601130680045568",https://twitter.com/SatoshiTango/status/477601130680045568
bitcoinagile,2014-06-13 17:59,0,0,"US Marshals to auction seized bitcoin http:// bit.ly/1ltWR6R #bitcoin #lasvegas pic.twitter.com/XJHwiA5xml",,,#bitcoin #lasvegas,"477601113265684481",https://twitter.com/bitcoinagile/status/477601113265684481
