username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
PanamaTicker,2014-07-02 17:59,0,0,"2014-07-02 18:59:35 #Panama #Bitcoins ticker is 653.42 balboas #bitcoin #btc sponsored by http:// goo.gl/VZUTQI and http:// goo.gl/IdxevH",,,#Panama #Bitcoins #bitcoin #btc,"484486578170241024",https://twitter.com/PanamaTicker/status/484486578170241024
Altconomy,2014-07-02 17:59,0,0,"Report touts Bitcoins over bucks for OPEC ... uh-oh: What would happen if OPEC began demanding Bitcoi... http:// bit.ly/1lUA7xK #bitcoin",,,#bitcoin,"484486555436720128",https://twitter.com/Altconomy/status/484486555436720128
Bitcoin_Latest,2014-07-02 17:58,0,0,"Re: I need some good Bitcoin resources- to help explain Crypto to an investor HELP!: Quote from: fran... http:// cur.lv/aw6pa #bitcoin",,,#bitcoin,"484486402831171586",https://twitter.com/Bitcoin_Latest/status/484486402831171586
Bitcoin_Latest,2014-07-02 17:58,0,0,"I hooked up a servo motor to fly a bitcoin flag when a bitcoin payment is made.: Something silly I ma... http:// cur.lv/aw6p9 #bitcoin",,,#bitcoin,"484486400805310467",https://twitter.com/Bitcoin_Latest/status/484486400805310467
Bitcoin_Latest,2014-07-02 17:58,0,0,"Re: 40 minute BTC block time - No big deal: Quote from: jonald_fyookball on Today at 05:36:04 PMI thi... http:// cur.lv/aw6p8 #bitcoin",,,#bitcoin,"484486399710609408",https://twitter.com/Bitcoin_Latest/status/484486399710609408
Bitcoin_Latest,2014-07-02 17:58,0,0,"Re: ARG Puzzle with 3.5 BTC Private Key Prize: Quote from: tsoPANos on Today at 11:48:18 PMQuotePortr... http:// cur.lv/aw6p7 #bitcoin",,,#bitcoin,"484486397848326145",https://twitter.com/Bitcoin_Latest/status/484486397848326145
Bitcoin_Latest,2014-07-02 17:58,0,0,"Re: ARG Puzzle with 3.5 BTC Private Key Prize: QuotePortrait is a "shared start point." Google is you... http:// cur.lv/aw6p6 #bitcoin",,,#bitcoin,"484486397189824514",https://twitter.com/Bitcoin_Latest/status/484486397189824514
bittobtc,2014-07-02 17:58,1,0,"RT @BitcoinAgile : Expedia Exec Says Bitcoin Spending Has Exceeded Estimates http:// bit.ly/1mKXhlI #bitcoin #expedia pic.twitter.com/acOEEPqdgS",,@BitcoinAgile,#bitcoin #expedia,"484486213282172928",https://twitter.com/bittobtc/status/484486213282172928
BitcoinAverage,2014-07-02 17:58,1,0,"BitcoinAverage - bitcoin price index - ($ 650.89) - https:// BitcoinAverage.com #bitcoin pic.twitter.com/WDsKRdkFfF",,,#bitcoin,"484486201899233280",https://twitter.com/BitcoinAverage/status/484486201899233280
Bitcoin_Latest,2014-07-02 17:57,0,0,"Re: [Bounty 50BTC] Looking for a GPU implementation of this algorithm: Quote from: btchris on Today a... http:// cur.lv/aw6on #bitcoin",,,#bitcoin,"484486173457276928",https://twitter.com/Bitcoin_Latest/status/484486173457276928
