username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_ai,2016-06-03 17:59,0,0,"Bitstamp: $569.94/BTC - last trade of USD/BTC at https://www. bitstamp.net / (high: 578.37, low: 535.74) #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"738882947042795521",https://twitter.com/bitcoin_ai/status/738882947042795521
mPAtBit,2016-06-03 17:59,7,0,"Bitcoin Copper Coins-7 Pack http://www. xbt.money/bitcoin-copper -coins-7-pack/ … #XBT #BTC #Bitcoin",,,#XBT #BTC #Bitcoin,"738882940357070850",https://twitter.com/mPAtBit/status/738882940357070850
KurtJaenen,2016-06-03 17:59,0,0,"Cftc fines #bitcoin #exchange #bitfinex $75000 over #trading violations #tech #science http:// j.mp/1WywDUJ pic.twitter.com/ge2f4bjvNv",,,#bitcoin #exchange #bitfinex #trading #tech #science,"738882724124086272",https://twitter.com/KurtJaenen/status/738882724124086272
AltcoinsBank,2016-06-03 17:58,0,0,"Re: Looking for a PD account! http:// cur.lv/z84fp #bitcoin #gambling",,,#bitcoin #gambling,"738882592250810369",https://twitter.com/AltcoinsBank/status/738882592250810369
AltcoinsBank,2016-06-03 17:58,0,0,"Re: 2016 NBA Finals http:// cur.lv/z84fn #bitcoin #gambling",,,#bitcoin #gambling,"738882591068020736",https://twitter.com/AltcoinsBank/status/738882591068020736
AltcoinsBank,2016-06-03 17:58,0,0,"Re: LUCK!!! :) How does it feels? http:// cur.lv/z84fm #bitcoin #gambling",,,#bitcoin #gambling,"738882590145290241",https://twitter.com/AltcoinsBank/status/738882590145290241
AltcoinsBank,2016-06-03 17:58,0,0,"Re: How greedy you are ? http:// cur.lv/z84fk #bitcoin #gambling",,,#bitcoin #gambling,"738882589209989120",https://twitter.com/AltcoinsBank/status/738882589209989120
AltcoinsBank,2016-06-03 17:58,0,0,"Re: How come hardly anyone plays on luckyb.it? http:// cur.lv/z84fj #bitcoin #gambling",,,#bitcoin #gambling,"738882588358508544",https://twitter.com/AltcoinsBank/status/738882588358508544
ohiobitcoin,2016-06-03 17:55,0,0,"Blueshyft and Bitcoin Australia partner to sell bitcoin over the counter at 1,200 http:// goo.gl/Yfq4jy http:// ohiobitcoin.com/buybitcoin #bitcoin",,,#bitcoin,"738881758414921728",https://twitter.com/ohiobitcoin/status/738881758414921728
bitcoin_ai,2016-06-03 17:54,0,0,"Cryptonator: $567.39343412/BTC - last trade of USD/BTC at https://www. cryptonator.com / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"738881681868750848",https://twitter.com/bitcoin_ai/status/738881681868750848
