username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Nfvfhf1959,2016-01-11 16:59,0,0,"My robot has 588 hp left! I've earned a total of 2,972,915 free satoshis from http://www. robotcoingame.com/?id=1671780 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"686699101619118080",https://twitter.com/Nfvfhf1959/status/686699101619118080
bigape2015,2016-01-11 16:59,0,0,"I'm feeding the Wonderland moose who will give me 41,900 free satoshis! 29-13 http://www. wonderlandco.in/?id=2949851 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"686699095268851713",https://twitter.com/bigape2015/status/686699095268851713
poseidon3sea,2016-01-11 16:59,0,0,"My monster has 916 hp left! I've earned a total of 1,159,929 satoshi http://www. monstercoingame.com/?id=5070956 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"686698928645918721",https://twitter.com/poseidon3sea/status/686698928645918721
amarev,2016-01-11 16:59,0,0,"I'm feeding the Wonderland hog who will give me 14,500 free satoshis! 2-10 http://www. wonderlandco.in/?id=2858598 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"686698904516214784",https://twitter.com/amarev/status/686698904516214784
andrey74_18,2016-01-11 16:59,0,0,"My monster has 625 hp left! I've earned a total of 902,470 satoshi http://www. monstercoingame.com/?id=5071386 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"686698891237060608",https://twitter.com/andrey74_18/status/686698891237060608
ArtByteMe,2016-01-11 16:59,1,4,"Got #bitcoin ? Want #ArtByte ? Trade BTC/ABY here: https:// poloniex.com/exchange#btc_a by … https://www. bittrex.com/Market/Index?M arketName=BTC-ABY … #artists #fintech #dogecoin",,,#bitcoin #ArtByte #btc_a #artists #fintech #dogecoin,"686698881955020800",https://twitter.com/ArtByteMe/status/686698881955020800
amarev,2016-01-11 16:58,0,0,"My robot has 2,428 hp left! I've earned a total of 11,275,410 free satoshis from http://www. robotcoingame.com/?id=4465872 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"686698822081376257",https://twitter.com/amarev/status/686698822081376257
ands38,2016-01-11 16:58,0,0,"Bonus Bitcoin. Free bitcoin faucet. Claim up to 5000 satoshi every 15 minutes. http:// bonusbitcoin.co/?ref=9117A70BC 8F7 … #bitcoin #faucet przez @bonusbit",,@bonusbit,#bitcoin #faucet,"686698797142007808",https://twitter.com/ands38/status/686698797142007808
elhowat,2016-01-11 16:58,0,0,"My robot has 220 hp left! I've earned a total of 25,650 free satoshis from http://www. robotcoingame.com/?id=5112697 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"686698772685045760",https://twitter.com/elhowat/status/686698772685045760
alexiaanastasio,2016-01-11 16:58,0,1,"Live in 2 minutes - Talking #bitcoin http:// fb.me/IXfVfCqf",,,#bitcoin,"686698764363526144",https://twitter.com/alexiaanastasio/status/686698764363526144
