username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
blockchainbot,2017-01-17 16:59,0,1,"New #bitcoin block 0000000000000000001bfb8f4d23fa85916c1d206d40d56807dffbb11b67f5d8 mined at height 448707.",,,#bitcoin,"821507345347969029",https://twitter.com/blockchainbot/status/821507345347969029
CashClamber,2017-01-17 16:59,0,0,"We're always on the lookout for #bitcoin donations to power our #streaker game. Want to sponsor a day? http:// cashclamber.com/CashClamber/De fault/Translator.php?page=Main.html?subpage=/Pages/Game/Streaker/Streaker.html?app=def … #ux #ui",,,#bitcoin #streaker #ux #ui,"821507282013929473",https://twitter.com/CashClamber/status/821507282013929473
andregirouard,2017-01-17 16:59,0,0,"#Digital #Shoppers #Pay #Online With #Bitcoin http:// vid.staged.com/eivt",,,#Digital #Shoppers #Pay #Online #Bitcoin,"821507256973950976",https://twitter.com/andregirouard/status/821507256973950976
Clubcryptonite,2017-01-17 16:59,0,0,"RT CryptoOz: What do you do to when something is empty? Fill it with #Bitcoin ---> I C O #altcoins #cryptocurrency #scam #ponzi #fake #mone …",,,#Bitcoin #altcoins #cryptocurrency #scam #ponzi #fake #mone,"821507251747909632",https://twitter.com/Clubcryptonite/status/821507251747909632
Clubcryptonite,2017-01-17 16:59,0,0,"RT CryptoOz: Paycoin just did it quickly. Others take their time, to milk it. I this app #cryptocurrency #altcoins #bitcoin …",,,#cryptocurrency #altcoins #bitcoin,"821507248807616512",https://twitter.com/Clubcryptonite/status/821507248807616512
bitcoinagile,2017-01-17 16:59,1,0,"More Uncertainty surrounds #bitcoin as UAE issues Virtual Currency Restrictions - Everything https:// everythingbtc.com/uncertainty-su rrounds-bitcoin-uae-issues-virtual-currency-restrictions … pic.twitter.com/DY3wHqsSaA",,,#bitcoin,"821507242348388354",https://twitter.com/bitcoinagile/status/821507242348388354
Jamison_Moola,2017-01-17 16:59,2,0,"Earn FREE Bitcoin while playing multi-player game! http:// blockfaucet.com/r/80564 #bitcoin #faucet #game #gamefaucet",,,#bitcoin #faucet #game #gamefaucet,"821507222098284546",https://twitter.com/Jamison_Moola/status/821507222098284546
melcher_glenn,2017-01-17 16:59,0,0,"#Bitcoin News Interpol Hosts Latest Digital Currency Conference in Middle East http:// ln.is/F84jO by #capricoincpc via @c0nvey",,@c0nvey,#Bitcoin #capricoincpc,"821507219749531649",https://twitter.com/melcher_glenn/status/821507219749531649
KzTaskenov,2017-01-17 16:58,0,0,"БитКонг - Весёлая и Захватывающая, доказуемо честная биткойн игра. https:// bitkong.com/ru?r=wdeSohVn #bitcoin с помощью @bitkongme",,@bitkongme,#bitcoin,"821507131438497792",https://twitter.com/KzTaskenov/status/821507131438497792
Altcoin_News,2017-01-17 16:58,0,0,"High-Speed Traders Are Taking Over Bitcoin https://www. bloomberg.com/news/articles/ 2017-01-16/high-speed-traders-are-taking-over-bitcoin-as-easy-money-beckons?cmpid=socialflow-twitter-business&utm_content=business&utm_campaign=socialflow-organic&utm_source=twitter&utm_medium=social … #Bitcoin #Traders",,,#Bitcoin #Traders,"821507061695451136",https://twitter.com/Altcoin_News/status/821507061695451136
