username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
andi_staub,2017-01-25 16:35,16,11,"#Blockchain Will Eliminate Banks and Democratize Money #fintech #bitcoin #payments #cryptocurrency http:// bit.ly/2k5hBsx pic.twitter.com/wd3hoA22Bt",,,#Blockchain #fintech #bitcoin #payments #cryptocurrency,"824400375851708416",https://twitter.com/andi_staub/status/824400375851708416
BitcoinTalkFeed,2017-01-25 16:59,0,0,"7faucet: 50 satoshi / 1 min https:// goo.gl/fb/0ZUVon $ BTC #Bitcoin #News",,,#Bitcoin #News,"824406438592258048",https://twitter.com/BitcoinTalkFeed/status/824406438592258048
AlertCoin,2017-01-25 16:58,0,0,"#Bitcoin last trade @bitfinex $893.35 @btcecom $887.28 Set #crypto #price #alerts at http:// AlertCo.in",,@bitfinex @btcecom,#Bitcoin #crypto #price #alerts,"824406052502433793",https://twitter.com/AlertCoin/status/824406052502433793
AlertCoin,2017-01-25 16:58,0,0,"#Bitcoin last trade @bitstamp $893.71 @coinbase $897.85 Set #crypto #price #alerts at http:// AlertCo.in",,@bitstamp @coinbase,#Bitcoin #crypto #price #alerts,"824406052309442560",https://twitter.com/AlertCoin/status/824406052309442560
hodlhodlnews,2017-01-25 16:58,0,0,"The Hodl Index score for 01/25/2017 is: 0 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"824406049637617664",https://twitter.com/hodlhodlnews/status/824406049637617664
btc_report,2017-01-25 16:57,0,0,"Press Release: Bitcoin Faucets become the new entry points for Bitcoin in developing countries -… http:// dlvr.it/NCGKJj #bitcoin #news",,,#bitcoin #news,"824405893819224064",https://twitter.com/btc_report/status/824405893819224064
btc_report,2017-01-25 16:57,0,0,"Four Bitcoin Miners Arrested in Venezuela - Reason (blog) http:// dlvr.it/NCGKDQ #bitcoin #news",,,#bitcoin #news,"824405890883153920",https://twitter.com/btc_report/status/824405890883153920
btc_report,2017-01-25 16:57,0,0,"Bitcoin Price Watch; Tightening Our Range - newsBTC http:// dlvr.it/NCGK36 #bitcoin #news",,,#bitcoin #news,"824405882054144000",https://twitter.com/btc_report/status/824405882054144000
slpProductions,2017-01-25 16:57,0,1,"Earning #bitcoin on auto pilot #trading #forex #cryptotrading pic.twitter.com/y8pIOkFT6J",,,#bitcoin #trading #forex #cryptotrading,"824405881378869248",https://twitter.com/slpProductions/status/824405881378869248
alt_bit_coins,2017-01-25 16:57,0,0,"http:// bit.ly/helpscoin #blockchain #bitcoin #fintech - Source: Twitter ||| Federal police in Venezuela today ar… https:// twitter.com/i/web/status/8 24405612964487168 …",,,#blockchain #bitcoin #fintech,"824405832506941440",https://twitter.com/alt_bit_coins/status/824405832506941440
