username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinAverage,2014-07-03 17:58,1,0,"BitcoinAverage - bitcoin price index - ($ 645.11) - https:// BitcoinAverage.com #bitcoin pic.twitter.com/RhwezLYc1w",,,#bitcoin,"484848703316848640",https://twitter.com/BitcoinAverage/status/484848703316848640
CashClamber,2014-07-03 17:58,1,0,"Don't worry what people think of you they seldom do! http:// goo.gl/SwvVeZ #vitalcpd #gamersunite #bitcoin",,,#vitalcpd #gamersunite #bitcoin,"484848656668164096",https://twitter.com/CashClamber/status/484848656668164096
Bitcoin_Spain,2014-07-03 17:58,0,0,"Central Bank official warns on Bitcoin impact: http:// ift.tt/1o5nOvg #bitcoin #btc",,,#bitcoin #btc,"484848633704353792",https://twitter.com/Bitcoin_Spain/status/484848633704353792
AlertCoin,2014-07-03 17:58,0,0,"#Bitcoin @bitstamp $645.35 @bitfinex $639.66 @btcecom $635.15 @coinbase $649.76 Set #crypto #price #alerts at http:// AlertCo.in",,@bitstamp @bitfinex @btcecom @coinbase,#Bitcoin #crypto #price #alerts,"484848618235392000",https://twitter.com/AlertCoin/status/484848618235392000
soto_top2,2014-07-03 17:57,0,0,"I’m in! I just signed up for early access to @Xapo Debit – the world’s first #bitcoin #debitcard . Sign up here: http:// bit.ly/1iBv0vU",,@Xapo,#bitcoin #debitcard,"484848546701934592",https://twitter.com/soto_top2/status/484848546701934592
bitcoin_dealer,2014-07-03 17:57,0,1,"Excellent value deals for #Bitcoin #buyers Advertising , #branding #pr Shop now. http:// bit.ly/1q3trye",,,#Bitcoin #buyers #branding #pr,"484848527076753408",https://twitter.com/bitcoin_dealer/status/484848527076753408
services_4_u,2014-07-03 17:57,0,0,"#tweet4btc The #hottest offers on #Video & #Animation , #film Why pay using anything else? #Bitcoin or #Paypal http:// bit.ly/1fCWTrR #fb",,,#tweet4btc #hottest #Video #Animation #film #Bitcoin #Paypal #fb,"484848504536563712",https://twitter.com/services_4_u/status/484848504536563712
BitFlowApp,2014-07-03 17:57,0,1,"You guys are awesome! Keep the feedback coming! :) #MuchLove #SoCrypto #dodgecoin #bitcoin #litecoin pic.twitter.com/6jxilypPWR",,,#MuchLove #SoCrypto #dodgecoin #bitcoin #litecoin,"484848410718404608",https://twitter.com/BitFlowApp/status/484848410718404608
CashClamber,2014-07-03 17:57,0,0,"hotspot has won 0.005 bitcoins #Bitcoin #Play #Games #Streaker - Play for free here: http:// cashclamber.com",,,#Bitcoin #Play #Games #Streaker,"484848316384288770",https://twitter.com/CashClamber/status/484848316384288770
bozhida4,2014-07-03 17:55,0,1,"Mr Ambassador and Mr Smith http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs , ...",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs,"484847943368073216",https://twitter.com/bozhida4/status/484847943368073216
