username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinvalue,2013-07-21 17:59,1,1,"Value of #bitcoin hits $92. + 1.6% in last 24 hours.",,,#bitcoin,"359100443672051712",https://twitter.com/bitcoinvalue/status/359100443672051712
test_btcbetting,2013-07-21 17:57,1,1,"Block #247835 ( d08543882d ) Found! :) Secret Token Hash is 47d1dfcd70 ... e80f92346f #bitcoin #satoshi #numbers",,,#247835 #bitcoin #satoshi #numbers,"359099957757743104",https://twitter.com/test_btcbetting/status/359099957757743104
SatoshiNumbers,2013-07-21 17:56,1,0,"Block #247835 ( d08543882d ) Found! :) Secret Token Hash is c1c53c4bdd ... d9fb52e24c #bitcoin #satoshi #numbers",,,#247835 #bitcoin #satoshi #numbers,"359099660415139840",https://twitter.com/SatoshiNumbers/status/359099660415139840
ChristianMagoon,2013-07-21 17:56,3,0,"Fresh take on bitcoin ETF #etfs #bitcoin http:// seattletimes.com/html/businesst echnology/2021376853_bizjaffe21xml.html …",,,#etfs #bitcoin,"359099539187183616",https://twitter.com/ChristianMagoon/status/359099539187183616
PrimeDomains1,2013-07-21 17:55,0,0,"http:// Bitcoinionaire.com is available for sale. Taking offers! #Bitcoin #Millionaire #Billionaire #Bitcoinionaire",,,#Bitcoin #Millionaire #Billionaire #Bitcoinionaire,"359099392176832513",https://twitter.com/PrimeDomains1/status/359099392176832513
test_btcbetting,2013-07-21 17:53,2,0,"Block #247834 ( e4a0ead22a ) Found! :) Secret Token Hash is 2f26eabe39 ... 2db76707ad #bitcoin #satoshi #numbers",,,#247834 #bitcoin #satoshi #numbers,"359098949518364672",https://twitter.com/test_btcbetting/status/359098949518364672
SatoshiNumbers,2013-07-21 17:52,2,0,"Block #247834 ( e4a0ead22a ) Found! :) Secret Token Hash is 1397fad833 ... 6d195daf97 #bitcoin #satoshi #numbers",,,#247834 #bitcoin #satoshi #numbers,"359098587323445248",https://twitter.com/SatoshiNumbers/status/359098587323445248
antkorsh,2013-07-21 17:52,0,0,"Желающим купить ASIC для майнинга #Bitcoin http:// decentralizedhashing.com/bitcoin-mining -equipment-table/ …",,,#Bitcoin,"359098509904969728",https://twitter.com/antkorsh/status/359098509904969728
test_btcbetting,2013-07-21 17:49,1,0,"Block #247833 ( 744c2360f1 ) Found! :) Secret Token Hash is 8f7f4eb22a ... 789d34be6e #bitcoin #satoshi #numbers",,,#247833 #bitcoin #satoshi #numbers,"359097948212183041",https://twitter.com/test_btcbetting/status/359097948212183041
SatoshiNumbers,2013-07-21 17:48,1,0,"Block #247833 ( 744c2360f1 ) Found! :) Secret Token Hash is 5b28ebbd88 ... f35be4caf7 #bitcoin #satoshi #numbers",,,#247833 #bitcoin #satoshi #numbers,"359097594280022016",https://twitter.com/SatoshiNumbers/status/359097594280022016
