username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitocracy,2014-08-20 17:59,0,0,"When I see "blockchain technology" in an article I read "I don't understand that miners won't mine without an incentive." #bitcoin #stupid",,,#bitcoin #stupid,"502243667969863680",https://twitter.com/bitocracy/status/502243667969863680
TheRealDogecoin,2014-08-20 17:59,0,1,"6 Tips For Dating As A Single Dad | Fox News http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #hea ...",,,#money #dogecoin #bitcoin #news #love #photography #fashion #hea,"502243655164649472",https://twitter.com/TheRealDogecoin/status/502243655164649472
TheRealDogecoin,2014-08-20 17:59,0,0,"Couple Married 70 Years Has The Sweetest 'How We Met' Story http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography ...",,,#money #dogecoin #bitcoin #news #love #photography,"502243653528866816",https://twitter.com/TheRealDogecoin/status/502243653528866816
TheRealDogecoin,2014-08-20 17:59,0,0,"Justin Bieber And His Bodyguard Sued By Hawaii Photographer http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography ...",,,#money #dogecoin #bitcoin #news #love #photography,"502243651431706624",https://twitter.com/TheRealDogecoin/status/502243651431706624
TheRealDogecoin,2014-08-20 17:59,0,0,"A Tortoise Isn't a Billboard, Except in Aspen http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #he ...",,,#money #dogecoin #bitcoin #news #love #photography #fashion #he,"502243649632366592",https://twitter.com/TheRealDogecoin/status/502243649632366592
TheRealDogecoin,2014-08-20 17:59,0,0,"Why Won't the Big Powers Allow Global Monitoring of Flights Like MH370? http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , ...",,,#money #dogecoin #bitcoin #news #love,"502243647279345664",https://twitter.com/TheRealDogecoin/status/502243647279345664
TheRealDogecoin,2014-08-20 17:59,0,0,"How a Nature-Loving Peacenik Came to Love the Military http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fas ...",,,#money #dogecoin #bitcoin #news #love #photography #fas,"502243645320605696",https://twitter.com/TheRealDogecoin/status/502243645320605696
AnnuaireBitcoin,2014-08-20 17:59,0,0,"VIDEO. Japon: Un distributeur de bitcoins pour convertir la population - 20minutes.fr http:// bit.ly/1plPIHH #bitcoin",,,#bitcoin,"502243643840016385",https://twitter.com/AnnuaireBitcoin/status/502243643840016385
Meminho96,2014-08-20 17:59,0,0,"Yo tenía muchas dudas sobre las #bitcoin pero aquí explican todo http:// vxfd.co/1pM9Mn2 @volabit",,@volabit,#bitcoin,"502243470053244928",https://twitter.com/Meminho96/status/502243470053244928
Bitcoin_Latest,2014-08-20 17:58,0,0,"Re: What have you been doing with your Bitcoin in light of the price drop?: For long term invest, an ... http:// cur.lv/cd96w #bitcoin",,,#bitcoin,"502243230587437056",https://twitter.com/Bitcoin_Latest/status/502243230587437056
