username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
aleksessex,2011-07-29 17:43,0,0,"My "I use coins" #bitcoin tshirt just came in the mail! Too late for #pets2011 but just in time for #usenix #security !",,,#bitcoin #pets2011 #usenix #security,"97089824229564416",https://twitter.com/aleksessex/status/97089824229564416
BtcFortune,2011-07-29 16:30,0,0,"androsyn bet 0.1 BTC won 0.16 BTC http://goo.gl/v7ooq #bitcoin #lottery",,,#bitcoin #lottery,"97071412002562048",https://twitter.com/BtcFortune/status/97071412002562048
horsthorst412,2011-07-29 16:20,0,0,"New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,,#bitcoin #bitcoins,"97069109719728128",https://twitter.com/horsthorst412/status/97069109719728128
raffertybaker,2011-07-29 16:10,0,0,"My last day with #TheWorldToday show on #CKNW . We've got @bccla , #CriticalMass , #Bitcoin , and more! AM980 or online: http:// bit.ly/o9HHSv",,@bccla,#TheWorldToday #CKNW #CriticalMass #Bitcoin,"97066372777000960",https://twitter.com/raffertybaker/status/97066372777000960
abbalone4,2011-07-29 16:08,0,0,"New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,,#bitcoin #bitcoins,"97066013404831744",https://twitter.com/abbalone4/status/97066013404831744
BitcoinWatch,2011-07-29 16:00,0,0,"#bitcoin exchange rate: USD: 12.92/14.04, EUR: 9.24/9.78, GBP: 7.94/8.59, CHF: 10.46/11.32, SLL: 3431/3589 http://bit.ly/Bitcoin",,,#bitcoin,"97063860883816448",https://twitter.com/BitcoinWatch/status/97063860883816448
bitcoinsonebay,2011-07-29 15:50,0,0,"Two (2) Bitcoins http://goo.gl/fb/oE7uc #bitcoin",,,#bitcoin,"97061461414780928",https://twitter.com/bitcoinsonebay/status/97061461414780928
bitcoinsonebay,2011-07-29 15:50,0,0,"NVidia Tesla C1060 GPU 4GB Card http://goo.gl/fb/TizBe #bitcoin",,,#bitcoin,"97061458373918720",https://twitter.com/bitcoinsonebay/status/97061458373918720
paxuminc,2011-07-29 15:46,2,0,"Paxum now also accepted at Mt:Gox #bitcoin #paxum #mtgox",,,#bitcoin #paxum #mtgox,"97060451644473344",https://twitter.com/paxuminc/status/97060451644473344
BitcoinWatch,2011-07-29 15:00,0,0,"Bitcoin prices @VirWoX : USD: 12.93/14.04, EUR: 9.28/9.76, GBP: 7.94/8.59, CHF: 10.46/11.32, SLL: 3431/3589 http://bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"97048782138654720",https://twitter.com/BitcoinWatch/status/97048782138654720
