username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
malcolm8,2011-02-15 16:59,0,0,"RT @bitcoinmedia : http://bit.ly/fbZ6kA Gavin Andresen #bitcoin talk at ignite!",,@bitcoinmedia,#bitcoin,"37662420579131392",https://twitter.com/malcolm8/status/37662420579131392
bitcoineconomy,2011-02-15 16:58,0,0,"1 BTC = $1.05 USD, Size: 5.42M BTC, Last 24h: 0.10M BTC in 2.2K trx, Difficulty: 26.0K, Forum posts/day: 479, Nodes: 5.6K, #bitcoin",,,#bitcoin,"37661995297669120",https://twitter.com/bitcoineconomy/status/37661995297669120
bitcoinpoet,2011-02-15 16:19,3,0,"http://blip.tv/file/4771178 Gavin Andresen #bitcoin talk at ignite!",,,#bitcoin,"37652356577370113",https://twitter.com/bitcoinpoet/status/37652356577370113
ducki2p,2011-02-15 14:14,0,0,"@witcoin is a micropayment-based social content site using #bitcoin http://witcoin.com/",,@witcoin,#bitcoin,"37620678379315200",https://twitter.com/ducki2p/status/37620678379315200
TheLugal,2011-02-15 13:41,0,0,"It would be REALLY awesome, if #BitCoin just now generated a block. 50 BTC could come in handy. http://bitcoin.org",,,#BitCoin,"37612557183352832",https://twitter.com/TheLugal/status/37612557183352832
bitcoinpoet,2011-02-15 12:53,0,0,"Bitcoinorg: Visit the Bitcoin.org internet domain and visualize how big their site is!trafficimagine.co... http://bit.ly/dTNHXR #bitcoin",,,#bitcoin,"37600421514051585",https://twitter.com/bitcoinpoet/status/37600421514051585
obinine,2011-02-15 10:29,0,1,"http://is.gd/zRWpkV helps explain why #bitcoin mining difficulty will be jumping another 30% in a few days",,,#bitcoin,"37564099873218560",https://twitter.com/obinine/status/37564099873218560
youTipIt,2011-02-15 09:52,0,0,"Youtipit Spotlight: @Plankhead http://bit.ly/hdxwQj Give 'em some #bitcoin to support their kickstarter campaign",,@Plankhead,#bitcoin,"37554899172589568",https://twitter.com/youTipIt/status/37554899172589568
kennethjor,2011-02-15 09:43,0,0,"#bitcoin completely peer-to-peer virtual currency http://bit.ly/bXrvtD brilliant example of good cryptography",,,#bitcoin,"37552499976183808",https://twitter.com/kennethjor/status/37552499976183808
shevchuk,2011-02-15 08:49,0,0,"@_viq if you have a modern GPU then you should try to generate some coins if not you can sell some goods / services or simply trade #BitCoin",,@_viq,#BitCoin,"37538890449428480",https://twitter.com/shevchuk/status/37538890449428480
