username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
karl_perkin,2015-09-13 17:59,5,1,"#FOXBIT Launches ' #Bitcoin For #Peace ' #Campaign -- http:// coinde.sk/1QlPCeX pic.twitter.com/NfgDJBI1XY",,,#FOXBIT #Bitcoin #Peace #Campaign,"643212553238245376",https://twitter.com/karl_perkin/status/643212553238245376
bitcoinagile,2015-09-13 17:59,1,0,"Want to make a big cash withdrawal? Don’t bank on being allowed #bitcoin #bAgile http:// bit.ly/1Y00c01",,,#bitcoin #bAgile,"643212493297438720",https://twitter.com/bitcoinagile/status/643212493297438720
nexuscrypto,2015-09-13 17:59,1,0,"#Bitcoin users unaffected. http:// fb.me/4RX3HbZGi",,,#Bitcoin,"643212478940381184",https://twitter.com/nexuscrypto/status/643212478940381184
dlwinf,2015-09-13 17:59,0,0,"My robot has 290 hp left! I've earned a total of 382,740 free satoshis from http://www. robotcoingame.com/?id=4010215 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"643212353916522504",https://twitter.com/dlwinf/status/643212353916522504
140BitCoin,2015-09-13 17:58,0,0,"Could Bitcoin-powered micro-payments help reduce piracy and ensure artists get ... - BetaNews http:// bit.ly/1iHLxq0 #bitcoin",,,#bitcoin,"643212160592539648",https://twitter.com/140BitCoin/status/643212160592539648
Roxie_B_Nice,2015-09-13 17:57,2,0,"Could Bitcoin-powered micro-payments help reduce piracy and ensure artists get paid? - #bitcoin #btc http:// betanews.com/2015/09/13/cou ld-bitcoin-powered-micro-payments-help-reduce-piracy-and-ensure-artists-get-paid/ …",,,#bitcoin #btc,"643212047442948096",https://twitter.com/Roxie_B_Nice/status/643212047442948096
pimpolloAbordo,2015-09-13 17:57,0,0,"ygihfnnhdgf vvgf http://www. robotcoingame.com/?id=4245530 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"643211984884772865",https://twitter.com/pimpolloAbordo/status/643211984884772865
whaleclubco,2015-09-13 17:57,3,3,"$229.46 · Can we make it through 50% SR? https:// whaleclub.co/post/UKAkm #bitcoin pic.twitter.com/CRLL0Dz7gq",,,#bitcoin,"643211877900779520",https://twitter.com/whaleclubco/status/643211877900779520
bmv1341,2015-09-13 17:57,0,0,"My robot has 840 hp left! I've earned a total of 5,809,194 free satoshis from http://www. robotcoingame.com/?id=2184867 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"643211874931200000",https://twitter.com/bmv1341/status/643211874931200000
alvinbaradell,2015-09-13 17:56,0,0,"RT CoinfeedIO " #Bitcoin FinTech Digest: 25 FinTech Unicorns Ranked; Andreessen Horowitz Adds Ne... … pic.twitter.com/uP8s4j2ypP "",,,#Bitcoin,"643211760007290880",https://twitter.com/alvinbaradell/status/643211760007290880
