username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
GaboGuz1990,2015-11-01 16:59,0,0,"My monster has 143 hp left! I've earned a total of 24,000 satoshi http://www. monstercoingame.com/?id=5078136 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"660969522321600512",https://twitter.com/GaboGuz1990/status/660969522321600512
sendwyre,2015-11-01 16:59,1,1,"10 Biggest Things In The Universe! #tothemoon #space #bitcoin http:// ow.ly/36GQTG",,,#tothemoon #space #bitcoin,"660969371037253632",https://twitter.com/sendwyre/status/660969371037253632
Buzik79S,2015-11-01 16:59,0,0,"My robot has 2,958 hp left! I've earned a total of 3,454,200 free satoshis from http://www. robotcoingame.com/?id=227134 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"660969351206576128",https://twitter.com/Buzik79S/status/660969351206576128
Lelouch_C_C,2015-11-01 16:58,0,0,"My monster has 131 hp left! I've earned a total of 37,400 satoshi http://www. monstercoingame.com/?id=5074495 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"660969217777385472",https://twitter.com/Lelouch_C_C/status/660969217777385472
Buzik79S,2015-11-01 16:58,0,0,"My monster has 241 hp left! I've earned a total of 77,120 satoshi http://www. monstercoingame.com/?id=5072186 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"660969213444669440",https://twitter.com/Buzik79S/status/660969213444669440
nguyenpetra841,2015-11-01 16:58,0,0,"My robot has 700 hp left! I've earned a total of 1,035,000 free satoshis from http://www. robotcoingame.com/?id=4171337 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"660969107836178432",https://twitter.com/nguyenpetra841/status/660969107836178432
OnlineToolsTips,2015-11-01 16:57,0,0,"RT mqtodd: Trade in Gold to Any Address on #Blockchain with Midas Rezerv MidasRezerv #Bitcoin http:// ln.is/www.michaelqto dd.com/A9PcK …",,,#Blockchain #Bitcoin,"660968872007368706",https://twitter.com/OnlineToolsTips/status/660968872007368706
ProphetYahya,2015-11-01 16:57,0,0,"RT mqtodd: Trade in Gold to Any Address on #Blockchain with Midas Rezerv MidasRezerv #Bitcoin http:// ln.is/www.michaelqto dd.com/A9PcK …",,,#Blockchain #Bitcoin,"660968868349927425",https://twitter.com/ProphetYahya/status/660968868349927425
BitcoinTap,2015-11-01 16:56,1,0,"Literally #Monster #Coin #Game for #free #bitcoin #faucetfiends http://www. monstercoingame.com/?id=5092575 pic.twitter.com/pX9MlHKYpz",,,#Monster #Coin #Game #free #bitcoin #faucetfiends,"660968785008943104",https://twitter.com/BitcoinTap/status/660968785008943104
HostelVegan,2015-11-01 16:56,0,0,"Jakarta "Toilet Bomber" Demanded 100 Bitcoins, Inspired by ISIS (9:28 pm): The bomber of a mall on th... http:// bit.ly/1KRoZZT #bitcoin",,,#bitcoin,"660968758366748672",https://twitter.com/HostelVegan/status/660968758366748672
