username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
xbtreport,2013-04-04 17:59,0,0,"Faucet sent 0.002500 Free Bitcoin to Ribeirão Prêto Brazil http:// faucet.bitcoin.st/#379199 #RibeirãoPrêto #bitcoin #btc",,,#379199 #Ribeir #bitcoin #btc,"319962574596734976",https://twitter.com/xbtreport/status/319962574596734976
peterbowes,2013-04-04 17:59,1,2,"The rise of the #Bitcoin - @rileyjalexander and @mattburkinshaw explain - and buy the pizza http:// audioboo.fm/boos/1309358-b itcoins …",,@rileyjalexander @mattburkinshaw,#Bitcoin,"319962484616351744",https://twitter.com/peterbowes/status/319962484616351744
CoinAid,2013-04-04 17:59,0,0,"#bitcoin Will the #Cyprus shocker boost virtual currencies? http:// go.cur.lv/BTCnews2",,,#bitcoin #Cyprus,"319962477741871104",https://twitter.com/CoinAid/status/319962477741871104
SpiritOSocrates,2013-04-04 17:59,0,0,"#bitcoin is like the tulip. Replace it with an average global energy price linked 'E coin' : http:// theperfectcurrency.org/main-energy-cu rrency/energy-currency …",,,#bitcoin,"319962389875408896",https://twitter.com/SpiritOSocrates/status/319962389875408896
jerrybrito,2013-04-04 17:56,0,0,"Sitting down to read about two dozen #bitcoin articles. I picked the wrong couple days to go off Twitter/RSS to work on my research.",,,#bitcoin,"319961786793205760",https://twitter.com/jerrybrito/status/319961786793205760
blockheaders,2013-04-04 17:56,0,0,"#bitcoin #btcblkhdr 229715: AgAAAMVBIA+N8tVJl0UxBRqzZ7dBoEdn4QSZk0sBAAAAAAAAdzrSZU8aEmk84ON3ao1MlcYHQAPww4DELPE/ljj93ugaE15RboECGk0bAU8=",,,#bitcoin #btcblkhdr,"319961746423046145",https://twitter.com/blockheaders/status/319961746423046145
SatoshiNumbers,2013-04-04 17:56,0,0,"Block #229715 ( e0b056827c ) Found! :) Secret Token Hash is b4c17dcc51 ... ef14393ade #bitcoin #satoshi #numbers",,,#229715 #bitcoin #satoshi #numbers,"319961729192837120",https://twitter.com/SatoshiNumbers/status/319961729192837120
CupsCakesBakery,2013-04-04 17:56,0,0,"Bitcoins buy cupcakes... ;) #bitcoin #cupcakes #happiness",,,#bitcoin #cupcakes #happiness,"319961720091201536",https://twitter.com/CupsCakesBakery/status/319961720091201536
GNULinuxGuy,2013-04-04 17:56,2,0,"Why #Bitcoin if not for #profit ? I believe in #liberty & #justice for all; #banks are needlessly costly, corrupt & soon to be obsolete! :D",,,#Bitcoin #profit #liberty #justice #banks,"319961677594509312",https://twitter.com/GNULinuxGuy/status/319961677594509312
justinfondriest,2013-04-04 17:54,0,0,"@maxkeiser hope you will help people undrstand #bitcoin risks so they can prepare for them too... #bitcoins /= #gold and #silver . Much love.",,@maxkeiser,#bitcoin #bitcoins #gold #silver,"319961087309148161",https://twitter.com/justinfondriest/status/319961087309148161
