username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_ai,2016-05-24 17:59,0,0,"Bitstamp: $445.23/BTC - last trade of USD/BTC at https://www. bitstamp.net / (high: 446.37, low: 441.00) #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"735258980356739073",https://twitter.com/bitcoin_ai/status/735258980356739073
DOGECOINSHOP,2016-05-24 17:59,0,1,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business help us p… http:// cur.lv/s83d3 pic.twitter.com/qlBvym3vrZ",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"735258897393520641",https://twitter.com/DOGECOINSHOP/status/735258897393520641
DOGECOINSHOP,2016-05-24 17:59,0,1,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business help us p… http:// cur.lv/s83d3 pic.twitter.com/eNcUtdjr7y",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"735258893962612736",https://twitter.com/DOGECOINSHOP/status/735258893962612736
rodabod13,2016-05-24 17:59,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=75994 coinbrawl.com/?ref=75994 via @coinbrawl wrgwy",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"735258874148618240",https://twitter.com/rodabod13/status/735258874148618240
julia_vaingurt,2016-05-24 17:58,0,0,"The Ultimate #Gambling Pleasure! #LuckyBTCCasino High Standard #Bitcoin #Casino ! Play with us! http:// cur.lv/ywu9h",,,#Gambling #LuckyBTCCasino #Bitcoin #Casino,"735258822789484544",https://twitter.com/julia_vaingurt/status/735258822789484544
JohnWilliam1961,2016-05-24 17:58,1,1,"Earn Bitcoin while playing games on Faucet Game! http:// faucetgame.com/r/663674/bonus #bitcoin #casino #faucet #game #faucetgame",,,#bitcoin #casino #faucet #game #faucetgame,"735258647329177604",https://twitter.com/JohnWilliam1961/status/735258647329177604
bitcoinbill,2016-05-24 17:58,0,0,"Crypto Innovator, Entrepreneur Jon Callas Rejoins Apple: Callas has a long history of designing cryp... http:// cur.lv/ywu8t #bitcoin",,,#bitcoin,"735258636134416384",https://twitter.com/bitcoinbill/status/735258636134416384
bitcoinbill,2016-05-24 17:58,0,0,"Crypto Innovator, Entrepreneur Jon Callas Rejoins Apple: Callas has a long history of designing cryp... http:// cur.lv/ywu8s #bitcoin",,,#bitcoin,"735258633336803329",https://twitter.com/bitcoinbill/status/735258633336803329
rubin5577,2016-05-24 17:58,0,0,"BitKong - Fun & Addictive, provably fair bitcoin game. https:// bitkong.com #bitcoin с помощью @bitkongme",,@bitkongme,#bitcoin,"735258607038701568",https://twitter.com/rubin5577/status/735258607038701568
Bitcoin_Friend,2016-05-24 17:57,2,2,"The #Bitcoin Foundation Wants a Comeback, But Can it Be Saved? http:// bit.ly/1TCeD8e via @CoinDesk",,@CoinDesk,#Bitcoin,"735258575438786560",https://twitter.com/Bitcoin_Friend/status/735258575438786560
