username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
political_bark,2013-03-19 17:57,0,0,"@AlgolCobol thanks for the info #bitcoin",,@AlgolCobol,#bitcoin,"314163649189117952",https://twitter.com/political_bark/status/314163649189117952
SatoshiNumbers,2013-03-19 17:54,0,0,"Block #226818 ( feb6bf30ea ) Found! :) Secret Token Hash is 21fe945337 ... b628763f97 #bitcoin #satoshi #numbers",,,#226818 #bitcoin #satoshi #numbers,"314163013814976512",https://twitter.com/SatoshiNumbers/status/314163013814976512
MPEx1,2013-03-19 17:52,0,0,"976 S.MPOE @0.00073645BTC = 0.71877520BTC. 37 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"314162610843054080",https://twitter.com/MPEx1/status/314162610843054080
MPEx1,2013-03-19 17:52,0,0,"7`158 S.DICE @0.00400000BTC = 28.63200000BTC. 8 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"314162456673005568",https://twitter.com/MPEx1/status/314162456673005568
bitcointrading,2013-03-19 17:50,0,0,"Re: Butterfly Labs (BFL) BitForce SC ASIC shipping updates: i ordered on bfl and after 6 mon... http:// bit.ly/Y1XwU6 #bitcoin #trading",,,#bitcoin #trading,"314161915452588034",https://twitter.com/bitcointrading/status/314161915452588034
bitcointrading,2013-03-19 17:50,0,0,"Re: New FinCEN regulations target Bitcoin?: Bitcoin Foundation Response: So here's what the ... http:// bit.ly/15o53Kx #bitcoin #trading",,,#bitcoin #trading,"314161912294293504",https://twitter.com/bitcointrading/status/314161912294293504
Jayram_P,2013-03-19 17:44,0,0,"AWESOME !! “ @jonmatonis : Periodic Table for AML (Anti-Money Laundering) via #bitcoin #AML http:// qr.ae/Tu85l ”",,@jonmatonis,#bitcoin #AML,"314160406836940800",https://twitter.com/Jayram_P/status/314160406836940800
MPEx1,2013-03-19 17:42,0,0,"7`436 S.MPOE @0.00071978BTC = 5.35228408BTC. 5 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"314160088506044418",https://twitter.com/MPEx1/status/314160088506044418
angeliquerene,2013-03-19 17:41,0,0,"Is #Bitcoin the New Safe-Haven Currency? Bitcoins Surge After #Cyprus Bank Raid http:// dlvr.it/369YHc #BTC",,,#Bitcoin #Cyprus #BTC,"314159684967858179",https://twitter.com/angeliquerene/status/314159684967858179
SatoshiNumbers,2013-03-19 17:38,0,0,"Block #226817 ( b38e74d649 ) Found! :) Secret Token Hash is 3a6a405867 ... 157b1ca24e #bitcoin #satoshi #numbers",,,#226817 #bitcoin #satoshi #numbers,"314158865891598336",https://twitter.com/SatoshiNumbers/status/314158865891598336
