username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2011-11-09 16:22,0,0,"1 Bitcoin BTC http:// goo.gl/fb/tr5Rt #bitcoin",,,#bitcoin,"134410473876631552",https://twitter.com/bitcoinsonebay/status/134410473876631552
bitcoinsonebay,2011-11-09 16:22,0,0,"1 Bitcoin BTC http:// goo.gl/fb/66nDD #bitcoin",,,#bitcoin,"134410470865125376",https://twitter.com/bitcoinsonebay/status/134410470865125376
bitcoinsonebay,2011-11-09 16:22,0,0,"1 Bitcoin BTC http:// goo.gl/fb/Vi5uL #bitcoin",,,#bitcoin,"134410468029759488",https://twitter.com/bitcoinsonebay/status/134410468029759488
bitcoinsonebay,2011-11-09 16:22,0,0,"MOTHMAN ALIEN HAUNTED RING SPIRIT INVESTOR BENEFACTOR OF MILLIONS SHARE ENTITLED http:// goo.gl/fb/yOiYF #bitcoin",,,#bitcoin,"134410452582150144",https://twitter.com/bitcoinsonebay/status/134410452582150144
bitcoinsonebay,2011-11-09 16:22,0,0,"SARASVATI MONEY BRAINS EXAM SPELL HAUNTED RING VAMPIRE VAMPYRE 4 SERAPHIM ANGELS http:// goo.gl/fb/T9mKm #bitcoin",,,#bitcoin,"134410449889406976",https://twitter.com/bitcoinsonebay/status/134410449889406976
bitcoinsonebay,2011-11-09 16:22,0,0,"SUN MASTER COLLECTION WISHING GODS HAUNTED MOTHMAN ALIEN RING REAL MAGIC RESULTS http:// goo.gl/fb/6PiLn #bitcoin",,,#bitcoin,"134410447377006592",https://twitter.com/bitcoinsonebay/status/134410447377006592
bitcoinsonebay,2011-11-09 16:22,0,0,"NEW ATI RADEON HD 5970 2GB GDDR5 Video Card Bitcoin Ready http:// goo.gl/fb/xJqZa #bitcoin",,,#bitcoin,"134410441010061315",https://twitter.com/bitcoinsonebay/status/134410441010061315
bitcoinrebate,2011-11-09 16:21,0,0,"#1: La Route [Blu-ray]: La Route [Blu-ray] Viggo Mortensen (Acteur), Kodi Smith-Mcphee (Act... http:// amzn.to/tWyw6Q #bitcoin #rebate #fr",,,#1 #bitcoin #rebate #fr,"134410320667086848",https://twitter.com/bitcoinrebate/status/134410320667086848
BitcoinWatch,2011-11-09 16:00,0,0,"Current BTC value: USD: 3.04/3.55, EUR: 2.25/2.62, GBP: 1.89/2.19, CHF: 2.88/3.38, SLL: 811/919 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"134404912023994368",https://twitter.com/BitcoinWatch/status/134404912023994368
CorTweets,2011-11-09 15:51,0,0,"RT @tinmanamnit : 1 gram .999 Pure Silver Bitcoin round coin! #bitcoin #namecoin http://www. ebay.com/itm/1-gram-999 -Pure-Silver-Bitcoin-round-coin-/120809155131 …",,@tinmanamnit,#bitcoin #namecoin,"134402693123948544",https://twitter.com/CorTweets/status/134402693123948544
