username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCtweetzer,2012-06-30 17:49,0,0,"Let Us Put This Debate to Rest - Bitcoins are 'Real Money': They are Durable, Divisible, Recognizable, ... http:// q.gs/1SgnE #bitcoin",,,#bitcoin,"219216226885435393",https://twitter.com/BTCtweetzer/status/219216226885435393
oznathan,2012-06-30 17:32,0,0,"#bitcoin is slowly entering the mainstream, nice http:// ow.ly/bW9kB",,,#bitcoin,"219211847096741888",https://twitter.com/oznathan/status/219211847096741888
toddbethell,2012-06-30 17:23,0,0,"#Bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2794190",,,#Bitcoin,"219209619539628032",https://twitter.com/toddbethell/status/219209619539628032
bitcoinpoet,2012-06-30 17:12,0,2,"Anonymous Publishing Is Dead: You might think 'Bitcoin'. You would be wrong. No bitcoin service accepts... http:// bit.ly/QJwg4X #bitcoin",,,#bitcoin,"219206692326473728",https://twitter.com/bitcoinpoet/status/219206692326473728
bitcointrading,2012-06-30 17:00,0,0,"Alex Jones Show: Bitcoin Mentioned by Top Survivalist: Quote from: check_status https://bitcoi... http:// bit.ly/N85YGW #bitcoin #trading",,,#bitcoin #trading,"219203833245601792",https://twitter.com/bitcointrading/status/219203833245601792
BitcoinWatch,2012-06-30 17:00,0,0,"#bitcoin exchange rate: USD: 7.08/7.48, EUR: 5.57/5.97, GBP: 4.41/4.71, CHF: 7.04/7.57, SLL: 1880/1947 http:// bit.ly/Bitcoin",,,#bitcoin,"219203671777480706",https://twitter.com/BitcoinWatch/status/219203671777480706
bitcoinsonebay,2012-06-30 16:43,0,0,"0.1 Bitcoin free shipping no reserve http:// goo.gl/fb/GdCHO #bitcoin",,,#bitcoin,"219199614493003778",https://twitter.com/bitcoinsonebay/status/219199614493003778
bitcoinsonebay,2012-06-30 16:43,0,0,"428 #real Old and authentic Gzjengis Khan Dynasty coin http:// goo.gl/fb/ErCf2 #bitcoin",,,#real #bitcoin,"219199598034567169",https://twitter.com/bitcoinsonebay/status/219199598034567169
bitcoinsonebay,2012-06-30 16:43,0,0,"437 #real Old and authentic Golden Horde Gzjengis Khan Dynasty silver coin http:// goo.gl/fb/pM6fz #bitcoin",,,#real #bitcoin,"219199596285534208",https://twitter.com/bitcoinsonebay/status/219199596285534208
BtcDirect1,2012-06-30 16:40,0,0,"0.412 BTC just been sent to some Deutchland users on Btc-Direct.fr #Bitcoin by phone",,,#Bitcoin,"219198872403189761",https://twitter.com/BtcDirect1/status/219198872403189761
