username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinMoney,2012-06-10 17:58,1,0,"MT @BBVAEAGLEs : #Mexico #Remittances have seen 19 months consecutive growth. PDF: http:// bit.ly/LucJSR #bitcoin http:// twitpic.com/9v4dnk",,@BBVAEAGLEs,#Mexico #Remittances #bitcoin,"211970626305540096",https://twitter.com/BitcoinMoney/status/211970626305540096
MPEx1,2012-06-10 17:56,0,0,"9`605 F.GIGA.ETF @0.00139500BTC = 13.39897500BTC (= 73.16 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"211970075064938499",https://twitter.com/MPEx1/status/211970075064938499
MPEx1,2012-06-10 17:52,0,0,"543 F.GIGA.ETF @0.00142244BTC = 0.77238492BTC (= 4.22 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"211969184492560386",https://twitter.com/MPEx1/status/211969184492560386
MPEx1,2012-06-10 17:51,0,0,"336 F.GIGA.ETF @0.00147076BTC = 0.49417536BTC (= 2.70 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"211968844804268032",https://twitter.com/MPEx1/status/211968844804268032
MPEx1,2012-06-10 17:49,0,0,"360 F.GIGA.ETF @0.00148864BTC = 0.53591040BTC (= 2.93 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"211968355643559936",https://twitter.com/MPEx1/status/211968355643559936
MPEx1,2012-06-10 17:48,0,0,"545 F.GIGA.ETF @0.00149272BTC = 0.81353240BTC (= 4.44 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"211967998469218304",https://twitter.com/MPEx1/status/211967998469218304
W_T_C_R,2012-06-10 17:46,0,0,"WD 320GB WD3200BEKT Scorpio Black 2.5" Notebook Hard Drive http:// bit.ly/AF0YhW #btc #buy #westerndigital #hdd with #bitcoin",,,#btc #buy #westerndigital #hdd #bitcoin,"211967613973184513",https://twitter.com/W_T_C_R/status/211967613973184513
EvillySexyBitch,2012-06-10 17:42,0,0,"RT- @BitCoinReporter : Al-Jazeera: "Understanding Bitcoin" (I am the author) http:// aje.me/LxBMaQ #bitcoin ”",,@BitCoinReporter,#bitcoin,"211966554529742848",https://twitter.com/EvillySexyBitch/status/211966554529742848
gonzalezmam,2012-06-10 17:40,0,0,"“ @BitcoinLIVE : Bitcoin Money - Euro Now Second Most Traded Currency At Bitcoin Exchanges http:// bit.ly/LdXKwY #bitcoin ”",,@BitcoinLIVE,#bitcoin,"211965984574156802",https://twitter.com/gonzalezmam/status/211965984574156802
MPEx1,2012-06-10 17:37,0,0,"111 F.GIGA.ETF @0.00149521BTC = 0.16596831BTC (= 0.91 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"211965264999362560",https://twitter.com/MPEx1/status/211965264999362560
