username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BrainSlugs83,2011-07-14 17:57,0,0,"#PROFIT bitches. I just made my first $25 with #bitcoin trading & mining... :)",,,#PROFIT #bitcoin,"91657690576719872",https://twitter.com/BrainSlugs83/status/91657690576719872
bitcoinstats,2011-07-14 17:45,0,0,"#bitcoin #mtgox hi: 14.07, low: 13.7, avg: 13.918180559, vol: 17512, last: 13.99993, buy: 13.99228, sell: 14",,,#bitcoin #mtgox,"91654473264537601",https://twitter.com/bitcoinstats/status/91654473264537601
bitcoinstats,2011-07-14 17:30,0,0,"#bitcoin #mtgox hi: 14.07, low: 13.7, avg: 13.914787366, vol: 15136, last: 13.9823, buy: 13.9822, sell: 13.9823",,,#bitcoin #mtgox,"91650695677218818",https://twitter.com/bitcoinstats/status/91650695677218818
madstudios30620,2011-07-14 17:23,0,0,"Dibble_Artworks_133_Doorway_To_Perception Tee Shirt from Zazzle.com http://bit.ly/ropXdV #sl #bitcoin #anonymous",,,#sl #bitcoin #anonymous,"91648960191672320",https://twitter.com/madstudios30620/status/91648960191672320
bitcoinstats,2011-07-14 17:15,0,0,"#bitcoin #mtgox hi: 14.07, low: 13.7, avg: 13.913730566, vol: 15092, last: 13.9822, buy: 13.937, sell: 13.9822",,,#bitcoin #mtgox,"91646921122381825",https://twitter.com/bitcoinstats/status/91646921122381825
SpaceLord75,2011-07-14 17:09,0,0,"http://www. themarknews.com/articles/6018- a-bitcoin-for-your-thoughts … A BTC for your thoughts - nice article. #bitcoin",,,#bitcoin,"91645554735579138",https://twitter.com/SpaceLord75/status/91645554735579138
BitCoinReporter,2011-07-14 17:05,0,1,"Bitcoin Weekly - Fiat Kingdom http://bit.ly/mWSKkA #bitcoin",,,#bitcoin,"91644480846958593",https://twitter.com/BitCoinReporter/status/91644480846958593
bitcoinstats,2011-07-14 17:00,0,0,"#bitcoin #mtgox hi: 14.07, low: 13.7, avg: 13.913692728, vol: 14816, last: 13.96001, buy: 13.96001, sell: 13.97504",,,#bitcoin #mtgox,"91643148182368256",https://twitter.com/bitcoinstats/status/91643148182368256
bitcoinstats,2011-07-14 16:45,0,0,"#bitcoin #mtgox hi: 14.07, low: 13.7, avg: 13.91363448, vol: 14392, last: 13.937, buy: 13.937, sell: 13.93888",,,#bitcoin #mtgox,"91639388026576896",https://twitter.com/bitcoinstats/status/91639388026576896
bitcoinstats,2011-07-14 16:30,0,0,"#bitcoin #mtgox hi: 14.07, low: 13.7, avg: 13.915825282, vol: 15095, last: 13.9399, buy: 13.93889, sell: 13.9399",,,#bitcoin #mtgox,"91635598288371712",https://twitter.com/bitcoinstats/status/91635598288371712
