username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-08-12 17:52,0,0,"Cooler Master Sileo RC-500-KKR3-GP http:// bit.ly/GBkKSL #buy #coolermaster #pcgaming #computer #case with #bitcoin #btc",,,#buy #coolermaster #pcgaming #computer #case #bitcoin #btc,"234799668545077248",https://twitter.com/W_T_C_R/status/234799668545077248
MPEx1,2012-08-12 17:47,0,0,"892 S.MPOE @0.00034116BTC = 0.30431472BTC (= 3.53 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"234798172717846531",https://twitter.com/MPEx1/status/234798172717846531
MPEx1,2012-08-12 17:47,0,0,"11`408 S.MPOE @0.00034420BTC = 3.92663360BTC (= 45.55 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"234798170494877696",https://twitter.com/MPEx1/status/234798170494877696
MPEx1,2012-08-12 17:43,0,0,"19`038 S.MPOE @0.00036473BTC = 6.94372974BTC (= 80.55 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"234797400475197440",https://twitter.com/MPEx1/status/234797400475197440
MPEx1,2012-08-12 17:36,0,0,"22`520 S.MPOE @0.00034420BTC = 7.75138400BTC (= 89.99 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"234795618437046272",https://twitter.com/MPEx1/status/234795618437046272
MPEx1,2012-08-12 17:36,0,0,"3`905 S.MPOE @0.00036353BTC = 1.41958465BTC (= 16.48 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"234795616469913601",https://twitter.com/MPEx1/status/234795616469913601
BTCtweetzer,2012-08-12 17:24,0,0,"http:// btccharts.com gets layouts, archive chart, user accounts, payments http:// q.gs/1e4s6 #bitcoin",,,#bitcoin,"234792483924615170",https://twitter.com/BTCtweetzer/status/234792483924615170
W_T_C_R,2012-08-12 17:23,0,0,"Thrustmaster Ferrari GT Experience Wheel http:// bit.ly/z8cwSS #btc #buy #gaming #wheel with #bitcoin",,,#btc #buy #gaming #wheel #bitcoin,"234792368291840001",https://twitter.com/W_T_C_R/status/234792368291840001
MPEx1,2012-08-12 17:20,0,0,"7`042 F.GIGA.ETF @0.00115139BTC = 8.10808838BTC (= 94.13 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"234791498468708354",https://twitter.com/MPEx1/status/234791498468708354
MPEx1,2012-08-12 17:20,0,0,"6`300 F.GIGA.ETF @0.00114970BTC = 7.24311000BTC (= 84.09 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"234791496488976384",https://twitter.com/MPEx1/status/234791496488976384
