username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinViews,2013-10-14 17:59,0,0,"#bitcoin #btc New Post - Bitcoin Services – Are they becoming centralized? - http:// bvie.ws/GOr0gm",,,#bitcoin #btc,"389903329850966016",https://twitter.com/BitcoinViews/status/389903329850966016
SatoshiNumbers,2013-10-14 17:59,0,0,"Block #263707 ( 4d73f52ae0 ) Found! :) Secret Token Hash is 2836061503 ... 4850282978 #bitcoin #satoshi #numbers",,,#263707 #bitcoin #satoshi #numbers,"389903298464976896",https://twitter.com/SatoshiNumbers/status/389903298464976896
SatoshiNumbers,2013-10-14 17:58,0,0,"Block #263706 ( 567061a06e ) Found! :) Secret Token Hash is 7c4ceac280 ... 146926acb9 #bitcoin #satoshi #numbers",,,#263706 #bitcoin #satoshi #numbers,"389903169909583872",https://twitter.com/SatoshiNumbers/status/389903169909583872
bitcoininfo,2013-10-14 17:57,0,0,"9 Mind-Blowing Facts About Money https:// bitcointalk.org/index.php?topi c=310808 … #bitcoin",,,#bitcoin,"389902714060435457",https://twitter.com/bitcoininfo/status/389902714060435457
SatoshiNumbers,2013-10-14 17:56,0,0,"Block #263705 ( 2222fb2b2d ) Found! :) Secret Token Hash is 9911d3dda0 ... 68ce0b3760 #bitcoin #satoshi #numbers",,,#263705 #bitcoin #satoshi #numbers,"389902636008214528",https://twitter.com/SatoshiNumbers/status/389902636008214528
israeltucker,2013-10-14 17:55,1,0,"Hidden Secrets Of Money Ep 1 - Currency vs Money - Mike Maloney: http:// youtu.be/DyV0OfU3-FU #money #banks #silver #bitcoin",,,#money #banks #silver #bitcoin,"389902303752224768",https://twitter.com/israeltucker/status/389902303752224768
BuySellBitcoin,2013-10-14 17:53,0,0,"#bitcoin buysellbitco.in bitcoin price in INR, Buy : 8454.00 INR Sell : 8161.00 INR. Buy and sell bitcoin in India",,,#bitcoin,"389901735570841600",https://twitter.com/BuySellBitcoin/status/389901735570841600
cointicker,2013-10-14 17:51,0,0,"BTC:EUR Latest: Price: 108.70 € #Bitcoin http:// bit.ly/18fFQqr",,,#Bitcoin,"389901312105521152",https://twitter.com/cointicker/status/389901312105521152
RegardingBTC,2013-10-14 17:49,0,0,"#Bitcoin Difficulty: 189,281,249 ; Next(estimate) 255,345,748 (+35%) in 1 Days 20 hours ; http:// BTC.re",,,#Bitcoin,"389900770704777216",https://twitter.com/RegardingBTC/status/389900770704777216
RegardingBTC,2013-10-14 17:49,0,0,"#Bitcoin Prices: btce:$131.599; cbx:$134.94; bitstamp:$135.16; ripple:$138.95; mtgox:$151.16729; http:// BTC.re",,,#Bitcoin,"389900753428418561",https://twitter.com/RegardingBTC/status/389900753428418561
