username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
sfoxtrading,2017-01-23 16:59,1,0,"$10.68 arb between bitfinex and gemini #bitcoin #bitcoinprice",,,#bitcoin #bitcoinprice,"823681719303860224",https://twitter.com/sfoxtrading/status/823681719303860224
TheNewTreasury,2017-01-23 16:59,0,0,"Like Trump? Buy bitcoin! Hate trump? Buy even more bitcoin! #currency #bitcoin",,,#currency #bitcoin,"823681655135227904",https://twitter.com/TheNewTreasury/status/823681655135227904
alt_bit_coins,2017-01-23 16:59,0,0,"Re: Large Bitcoin Collider (Collision Finders Pool) http:// j.mp/2jVEs9X http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/823680815825555456/photo/1 pic.twitter.com/YIRAEr3lLt",,,#bitcoin,"823681596473614336",https://twitter.com/alt_bit_coins/status/823681596473614336
alt_bit_coins,2017-01-23 16:59,0,0,"Re: Any web devs wants to join a goldfarm startup? http:// j.mp/2kaPntz http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/823680804882673665/photo/1 pic.twitter.com/0rt0J4yk4X",,,#bitcoin,"823681594800177152",https://twitter.com/alt_bit_coins/status/823681594800177152
alt_bit_coins,2017-01-23 16:59,0,0,"Re: [Project] 5 minute bitcoin faucet like moon bitcoin http:// j.mp/2jVwkX0 http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/823680791817363457/photo/1 pic.twitter.com/INVSAxuTLj",,,#bitcoin,"823681592564523008",https://twitter.com/alt_bit_coins/status/823681592564523008
alt_bit_coins,2017-01-23 16:59,0,0,"RT weejan: How #Blockchain is overshadowing #Bitcoin http:// flip.it/VZK5a7",,,#Blockchain #Bitcoin,"823681582301147137",https://twitter.com/alt_bit_coins/status/823681582301147137
PLACIDO80,2017-01-23 16:58,0,0,"https:// spilloverfactory.com/ref/placido80 अभी भी अधिक बहाव 0.01 निवेश #bitcoin केवल 26 जनवरी को उसे करने के लिए भुगतान करता है #cryptocurrency #blockchain",,,#bitcoin #cryptocurrency #blockchain,"823681405343453184",https://twitter.com/PLACIDO80/status/823681405343453184
hodlhodlnews,2017-01-23 16:58,0,0,"The Hodl Index score for 01/23/2017 is: 0 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"823681251605254144",https://twitter.com/hodlhodlnews/status/823681251605254144
AlertCoin,2017-01-23 16:57,0,0,"#Bitcoin last trade @bitfinex $917.22 @btcecom $910.77 Set #crypto #price #alerts at http:// AlertCo.in",,@bitfinex @btcecom,#Bitcoin #crypto #price #alerts,"823681189064175616",https://twitter.com/AlertCoin/status/823681189064175616
AlertCoin,2017-01-23 16:57,0,0,"#Bitcoin last trade @bitstamp $918.40 @coinbase $919.65 Set #crypto #price #alerts at http:// AlertCo.in",,@bitstamp @coinbase,#Bitcoin #crypto #price #alerts,"823681188774739968",https://twitter.com/AlertCoin/status/823681188774739968
