username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
kthxbaipce,2012-01-01 16:46,0,0,"http:// bitinstant.com is the fastest way to send money to buy #Bitcoin @mtgox #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/8qn2l",,@mtgox @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"153623139371335680",https://twitter.com/kthxbaipce/status/153623139371335680
kthxbaipce,2012-01-01 16:44,0,0,"Buy #Bitcoin for cash in less than an hour! http:// goo.gl/UcNbX @trustcash #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/trcxu",,@trustcash @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"153622708414984192",https://twitter.com/kthxbaipce/status/153622708414984192
BoonChuan_Lim,2012-01-01 16:43,0,0,"Strange I cannot see the temperature when using the latest cgminer for bitcoin mining #bitcoin",,,#bitcoin,"153622526549962752",https://twitter.com/BoonChuan_Lim/status/153622526549962752
BoonChuan_Lim,2012-01-01 16:40,113,183,"Bitcoin finally broke $5 and is a strong $5.40 now, next target $10! #bitcoin",,,#bitcoin,"153621593682227201",https://twitter.com/BoonChuan_Lim/status/153621593682227201
iHaveNewsNow,2012-01-01 16:36,0,0,"Buy #Bitcoin for cash in less than an hour! http:// goo.gl/UcNbX @trustcash #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/trcxu",,@trustcash @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"153620726237237251",https://twitter.com/iHaveNewsNow/status/153620726237237251
hexonja,2012-01-01 16:35,1,0,"#Bitcoin is definitely back: 5.4$",,,#Bitcoin,"153620497127583745",https://twitter.com/hexonja/status/153620497127583745
iHaveNewsNow,2012-01-01 16:35,0,0,"http:// bitinstant.com is the fastest way to send money to buy #Bitcoin @mtgox #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/8qn2l",,@mtgox @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"153620381230571520",https://twitter.com/iHaveNewsNow/status/153620381230571520
StrangeMembrane,2012-01-01 16:32,0,0,"Buy #Bitcoin for cash in less than an hour! http:// goo.gl/UcNbX @trustcash #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/trcxu",,@trustcash @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"153619691536007168",https://twitter.com/StrangeMembrane/status/153619691536007168
StrangeMembrane,2012-01-01 16:31,0,0,"http:// bitinstant.com is the fastest way to send money to buy #Bitcoin @mtgox #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/8qn2l",,@mtgox @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"153619312689688579",https://twitter.com/StrangeMembrane/status/153619312689688579
bitcointrading,2012-01-01 16:24,0,0,"Re: Factory sealed cigarettes at very low prices | 1.7$ / pack: I worry about import fees to C... http:// bit.ly/tGLl2U #bitcoin #trading",,,#bitcoin #trading,"153617719915319296",https://twitter.com/bitcointrading/status/153617719915319296
