username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
taufikh68401560,2017-07-31 17:59,0,0,"RT BetKingIO "BetKing #ICO Raises Over $1,200,000 In Pre-sale! https:// medium.com/betking-blog/b etking-ico-raises-over-1-200-000-in-pre-sale-e7836bc2ad2b … #bitcoin #ethereum pic.twitter.com/tGsSdaoNd4 "",,,#ICO #bitcoin #ethereum,"892172920692379653",https://twitter.com/taufikh68401560/status/892172920692379653
truongkb19992,2017-07-31 17:59,0,0,"Hãy đăng nhập để nhận & 50 WCX Tokens. @wcxofficial #bitcoin https:// wcex.co/?ref=qAaSkYI7",,@wcxofficial,#bitcoin,"892172914115489792",https://twitter.com/truongkb19992/status/892172914115489792
bitcoinpoet,2017-07-31 17:59,2,0,"Op Ed: Launching an ICO? Follow This Advice from the SEC https:// goo.gl/fb/sqtyfH #bitcoin",,,#bitcoin,"892172875653885953",https://twitter.com/bitcoinpoet/status/892172875653885953
BitcoinEgitim,2017-07-31 17:59,0,1,"#bitcoin ile coşar şu deli gönül #bitcoinwillwin",,,#bitcoin #bitcoinwillwin,"892172862861213697",https://twitter.com/BitcoinEgitim/status/892172862861213697
alt_bit_coins,2017-07-31 17:59,0,0,"BetOnline & Sportsbetting.ag - McGregor Odds, NFLX, NCAAF Odds, and 100% #bitcoin Bonus - http:// bitcoinagile.com/1107671/betonl ine-sportsbettingag-mcgregor-odds-nflx-ncaaf-odds-and-100-bitcoin-bonus-handicappers-hideaway_stream … pic.twitter.com/EUyVXDZGOj",,,#bitcoin,"892172859358969856",https://twitter.com/alt_bit_coins/status/892172859358969856
alt_bit_coins,2017-07-31 17:59,0,0,"Daily Roundup - July 31, 2017 - Crypto Insider - #bitcoin and #blockchain News #crypto https:// cryptoinsider.com/daily-roundup- july-31-2017 … pic.twitter.com/S1NntjlPhy",,,#bitcoin #blockchain #crypto,"892172857706508289",https://twitter.com/alt_bit_coins/status/892172857706508289
alt_bit_coins,2017-07-31 17:59,0,0,"#bitcoin technology faces split, may create clone virtual currency Reuters https:// apple.news/AK3nWqeagQ7u9K BpGvWfNKg … pic.twitter.com/WxMXGydzBJ",,,#bitcoin,"892172855353499648",https://twitter.com/alt_bit_coins/status/892172855353499648
KyleDavidZeller,2017-07-31 17:59,0,0,"Watching fomo from my bedroom window. #bitcoin #bitcoincash #crypto pic.twitter.com/L1ddsmZQho",,,#bitcoin #bitcoincash #crypto,"892172848613138432",https://twitter.com/KyleDavidZeller/status/892172848613138432
BarryDutton,2017-07-31 17:59,0,1,"#JAXX Wallet Important Update on the #Bitcoin #BitcoinCash #BitcoinFork tomorrow: $ BTC $ BCC $ XBT #CryptoCurrency https:// steemit.com/bitcoin/@barry dutton/jaxx-wallet-coin-split-they-will-officially-disable-bitcoin-wallet-transactions-aug-1st-at-approximately-8-am-est-as-per-their …",,@barry,#JAXX #Bitcoin #BitcoinCash #BitcoinFork #CryptoCurrency,"892172840396623877",https://twitter.com/BarryDutton/status/892172840396623877
CriptoPay,2017-07-31 17:59,2,1,"Due to the possible #bitcoinfork with BTC, we TEMPORARILY SUSPEND all operations with #Bitcoin until further notice.",,,#bitcoinfork #Bitcoin,"892172826085666816",https://twitter.com/CriptoPay/status/892172826085666816
