username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
thinkingBitcoin,2011-07-23 17:59,0,0,"RT @tradehill : If you haven't seen it already check out the #tradehill blog at www.tradehillblog.com for updates. #bitcoin",,@tradehill,#tradehill #bitcoin,"94919617465688064",https://twitter.com/thinkingBitcoin/status/94919617465688064
bitcoinstats,2011-07-23 17:45,0,0,"#bitcoin #mtgox hi: 13.7649, low: 13.51, avg: 13.643839069, vol: 22743, last: 13.68994, buy: 13.6698, sell: 13.68994",,,#bitcoin #mtgox,"94915962729533441",https://twitter.com/bitcoinstats/status/94915962729533441
bitcoinstats,2011-07-23 17:30,0,0,"#bitcoin #mtgox hi: 13.7649, low: 13.51, avg: 13.643896649, vol: 22949, last: 13.66979, buy: 13.6699, sell: 13.68994",,,#bitcoin #mtgox,"94912209607606272",https://twitter.com/bitcoinstats/status/94912209607606272
bitcoinstats,2011-07-23 17:15,0,0,"#bitcoin #mtgox hi: 13.7649, low: 13.51, avg: 13.644008935, vol: 22459, last: 13.6903, buy: 13.6903, sell: 13.72998",,,#bitcoin #mtgox,"94908423648448512",https://twitter.com/bitcoinstats/status/94908423648448512
bitcoinstats,2011-07-23 17:00,0,0,"#bitcoin #mtgox hi: 13.7649, low: 13.51, avg: 13.644095586, vol: 22528, last: 13.7377, buy: 13.69, sell: 13.7377",,,#bitcoin #mtgox,"94904638788214785",https://twitter.com/bitcoinstats/status/94904638788214785
BitcoinWatch,2011-07-23 17:00,0,0,"#bitcoin exchange rate: USD: 13.65/14.40, EUR: 9.58/10.03, GBP: 8.24/8.81, CHF: 11.35/12.12, SLL: 3575/3700 http://bit.ly/Bitcoin",,,#bitcoin,"94904635990618113",https://twitter.com/BitcoinWatch/status/94904635990618113
Dzonatas,2011-07-23 16:50,0,0,"How much is that bing coin worth? I doubt not one #bitcoin could touch this.",,,#bitcoin,"94902226862084096",https://twitter.com/Dzonatas/status/94902226862084096
bitcoinstats,2011-07-23 16:45,0,0,"#bitcoin #mtgox hi: 13.7649, low: 13.51, avg: 13.644124543, vol: 22468, last: 13.68, buy: 13.68, sell: 13.69111",,,#bitcoin #mtgox,"94900863683932161",https://twitter.com/bitcoinstats/status/94900863683932161
bitcoinstats,2011-07-23 16:30,0,0,"#bitcoin #mtgox hi: 13.7649, low: 13.51, avg: 13.643629951, vol: 22390, last: 13.71, buy: 13.71, sell: 13.71102",,,#bitcoin #mtgox,"94897106925535232",https://twitter.com/bitcoinstats/status/94897106925535232
bitcoinstats,2011-07-23 16:15,0,0,"#bitcoin #mtgox hi: 13.7649, low: 13.51, avg: 13.642907301, vol: 21932, last: 13.66, buy: 13.66, sell: 13.66423",,,#bitcoin #mtgox,"94893313265647616",https://twitter.com/bitcoinstats/status/94893313265647616
