username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-01-07 12:40,0,0,"What do you think of Bitcoin? – OpenStudy: fabianhjr: Like the Bitcoin thing or my explanation. xD. Tue... http://bit.ly/eAEBr0 #bitcoin",,,#bitcoin,"23463922417799171",https://twitter.com/bitcoinpoet/status/23463922417799171
bitcoinpoet,2011-01-07 12:40,0,0,"tuxsoul/bitcoin-tools - GitHub: Debian Package from "Python Bitcoin Tools" - donaciones: 1CXTvnodChp7rr... http://bit.ly/gRmTmX #bitcoin",,,#bitcoin,"23463921243394050",https://twitter.com/bitcoinpoet/status/23463921243394050
obinine,2011-01-07 12:31,0,0,"Also running 3 #bitcoin daemons 24/7 to help the network",,,#bitcoin,"23461762175082498",https://twitter.com/obinine/status/23461762175082498
obinine,2011-01-07 12:30,1,0,"Completed 24hr burn-in of my #Ubuntu / ATI Radeon #bitcoin miner. 220 Mhash/sec means it should "find" about 400 BTC/month",,,#Ubuntu #bitcoin,"23461413276098561",https://twitter.com/obinine/status/23461413276098561
russnelson,2011-01-07 09:55,0,0,"Ooooh! I finally got a #bitcoin ! I wonder what I can buy with it now?!?",,,#bitcoin,"23422413169496064",https://twitter.com/russnelson/status/23422413169496064
blogofbile,2011-01-07 08:43,1,0,"Thinking Liberty now accepts Bitcoin donations: http://thinkingliberty.net/donate #bitcoin #tlot",,,#bitcoin #tlot,"23404317117513728",https://twitter.com/blogofbile/status/23404317117513728
_trapexit,2011-01-07 08:43,0,0,"Thinking Liberty now accepts Bitcoin donations: http://thinkingliberty.net/donate #bitcoin #tlot",,,#bitcoin #tlot,"23404312877072384",https://twitter.com/_trapexit/status/23404312877072384
thinknliberty,2011-01-07 08:43,1,1,"Thinking Liberty now accepts Bitcoin donations: http://thinkingliberty.net/donate #bitcoin #tlot",,,#bitcoin #tlot,"23404310423412736",https://twitter.com/thinknliberty/status/23404310423412736
bitcoinpoet,2011-01-07 06:21,0,1,"http://visibletweets.com/#query=bitcoin&animation=2 visualizing #bitcoin on twitter.",,,#query #bitcoin,"23368566724104192",https://twitter.com/bitcoinpoet/status/23368566724104192
bitcoinpoet,2011-01-07 05:46,0,0,"@davewiner what do you think of #bitcoin ? http://www.bitcoin.org/",,@davewiner,#bitcoin,"23359872154206208",https://twitter.com/bitcoinpoet/status/23359872154206208
