username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
alt_bit_coins,2017-03-06 16:59,0,0,"Re: Crypto Kingdom - 1991 Retro Virtual World(City) http:// ift.tt/2muYs49 http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/838901678967504897/photo/1 pic.twitter.com/hcoClIvHBJ",,,#bitcoin,"838901820164538370",https://twitter.com/alt_bit_coins/status/838901820164538370
alt_bit_coins,2017-03-06 16:59,0,0,"Re: [KRB] Карбованець - Карбованец http:// ift.tt/2mvdJBJ http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/838901633799028743/photo/1 pic.twitter.com/CkbdpnWu2a",,,#bitcoin,"838901815169191936",https://twitter.com/alt_bit_coins/status/838901815169191936
alt_bit_coins,2017-03-06 16:59,0,0,"Re: Bitcoin Prepaid Virtual Credit Cards http:// ift.tt/2muZwF9 http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/838901616782737411/photo/1 pic.twitter.com/m6iGI9RnwX",,,#bitcoin,"838901813944385537",https://twitter.com/alt_bit_coins/status/838901813944385537
bitcoinagile,2017-03-06 16:58,0,1,"Circle Still Uses #bitcoin But Is Also Building on #ethereum - Nasdaqcom http:// gettopical.com/blockchain/da2 472554610100eeb3bc3630c8c56a2 … pic.twitter.com/cBZpR9GMXM",,,#bitcoin #ethereum,"838901677369487360",https://twitter.com/bitcoinagile/status/838901677369487360
bitcoinagile,2017-03-06 16:58,0,1,"Update — March 6, 2017 – The Ubiq Report #bitcoin #blockchain #medium https:// medium.com/the-ubiq-repor t/update-march-6-2017-6bfc75f63c00 …",,,#bitcoin #blockchain #medium,"838901625704046594",https://twitter.com/bitcoinagile/status/838901625704046594
bitcoinagile,2017-03-06 16:58,0,1,"Way to go guys, just a reminder that you guys are not first. #bitcoin #blockchain #medium https:// medium.com/@randyhilarski /way-to-go-guys-just-a-reminder-that-you-guys-are-not-first-b092b5f72e5c …",,@randyhilarski,#bitcoin #blockchain #medium,"838901623665602560",https://twitter.com/bitcoinagile/status/838901623665602560
mamoru_io,2017-03-06 16:58,0,0,"Update — March 6, 2017 http:// ift.tt/2mcC1hR #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"838901622755454976",https://twitter.com/mamoru_io/status/838901622755454976
mamoru_io,2017-03-06 16:58,0,0,"Way to go guys, just a reminder that you guys are not first. http:// ift.tt/2mg7hhB #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"838901620553416704",https://twitter.com/mamoru_io/status/838901620553416704
hodlhodlnews,2017-03-06 16:58,0,0,"The Hodl Index score for 03/06/2017 is: 2 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"838901541461336064",https://twitter.com/hodlhodlnews/status/838901541461336064
OneHash_com,2017-03-06 16:57,1,0,"Game Day! San Antonio Spurs (47-13) vs Houston Rockets (43-19) bet with #bitcoin http:// bit.ly/2mbrOoP pic.twitter.com/bYXGNj0VgD",,,#bitcoin,"838901445680377856",https://twitter.com/OneHash_com/status/838901445680377856
