username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
eduvibrations,2016-04-17 17:59,0,0,"My monster has 376 hp left! I've earned a total of 112,960 satoshi http://www. monstercoingame.com/?id=5115660 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"721850714088206336",https://twitter.com/eduvibrations/status/721850714088206336
CryptoJauregui,2016-04-17 17:59,1,0,"http:// ift.tt/1STXrYB Bitcoin Casino Stolen User Funds May Be Linked to Unprotected MongoDB Database - Softpedia News #Bitcoin",,,#Bitcoin,"721850612070137856",https://twitter.com/CryptoJauregui/status/721850612070137856
cryptochan,2016-04-17 17:59,0,0,"#Bitcoin #cryptochan Биткоин против Трампа: Genesis Mining запустил рекламную... https:// cryptochan.org/stream/id/1460 675940/ …",,,#Bitcoin #cryptochan,"721850601005518848",https://twitter.com/cryptochan/status/721850601005518848
cryptochan,2016-04-17 17:59,0,0,"#Bitcoin #cryptochan Прекрасный новый мир https:// cryptochan.org/stream/id/1460 679120/ …",,,#Bitcoin #cryptochan,"721850590180024320",https://twitter.com/cryptochan/status/721850590180024320
cryptochan,2016-04-17 17:59,0,0,"#Bitcoin #cryptochan На биткоин-конференции в Москве представили &laquo;Наемный дрон&raquo; https:// cryptochan.org/stream/id/1460 680680/ …",,,#Bitcoin #cryptochan,"721850582290538496",https://twitter.com/cryptochan/status/721850582290538496
_WinXPert,2016-04-17 17:59,0,0,"My monster has 2,305 hp left! I've earned a total of 959,830 satoshi http://www. monstercoingame.com/?id=5803307 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"721850529438011393",https://twitter.com/_WinXPert/status/721850529438011393
_WinXPert,2016-04-17 17:59,0,0,"My robot has 66 hp left! I've earned a total of 53,820 free satoshis from http://www. robotcoingame.com/?id=5914977 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"721850518729928704",https://twitter.com/_WinXPert/status/721850518729928704
eduvibrations,2016-04-17 17:58,0,0,"My monster has 463 hp left! I've earned a total of 112,960 satoshi http://www. monstercoingame.com/?id=5115660 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"721850391269392385",https://twitter.com/eduvibrations/status/721850391269392385
inutil_69,2016-04-17 17:57,0,0,"My monster has 10,356 hp left! I've earned a total of 10,361,570 satoshi http://www. monstercoingame.com/?id=5159658 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"721850181050703872",https://twitter.com/inutil_69/status/721850181050703872
lisakraemer,2016-04-17 17:57,0,0,"My monster has 424 hp left! I've earned a total of 5,035,563 satoshi http://www. monstercoingame.com/?id=5079138 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"721850155301937152",https://twitter.com/lisakraemer/status/721850155301937152
