username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoin_Alerter,2016-03-07 16:59,0,0,"#Bitcoin Making money online bitcoin http:// cur.lv/w85b1",,,#Bitcoin,"706992801817362432",https://twitter.com/Bitcoin_Alerter/status/706992801817362432
SuizespBitcoin,2016-03-07 16:59,0,0,"My robot has 3,600 hp left! I've earned a total of 3,101,713 free satoshis from http://www. robotcoingame.com/?id=5216777 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"706992725070110721",https://twitter.com/SuizespBitcoin/status/706992725070110721
RoyalDOGE,2016-03-07 16:59,0,0,"Precious Metals Leader JM Bullion Now Accepts #Bitcoin Payments https:// blog.bitpay.com/jm-bullion-now -accepts-bitcoin-payments/ … via @bitpay",,@bitpay,#Bitcoin,"706992714374619136",https://twitter.com/RoyalDOGE/status/706992714374619136
mPAtBit,2016-03-07 16:59,2,1,"The Vanbex Report: Blockchain as a Business http:// bit.ly/1LaO8Gj #XBT #BTC #Bitcoin",,,#XBT #BTC #Bitcoin,"706992599416987648",https://twitter.com/mPAtBit/status/706992599416987648
TheRealDogecoin,2016-03-07 16:58,0,0,"A New Study Reveals How and When All Those Bad Guys Get Their Hands on Guns http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love …",,,#money #dogecoin #bitcoin #news #love,"706992524674596864",https://twitter.com/TheRealDogecoin/status/706992524674596864
TheRealDogecoin,2016-03-07 16:58,0,0,"Kevin Doyle Leaves Mr. Molesley Behind and Visits the Dark Side in Happy Valley http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #…",,,#money #dogecoin #bitcoin #news #,"706992523110010882",https://twitter.com/TheRealDogecoin/status/706992523110010882
TheRealDogecoin,2016-03-07 16:58,0,0,"This Video Proves Donald Trump Is A F**king Hypocrite About 'Foul Language' http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love …",,,#money #dogecoin #bitcoin #news #love,"706992521231126529",https://twitter.com/TheRealDogecoin/status/706992521231126529
TheRealDogecoin,2016-03-07 16:58,0,0,"Alanis Morissette's 'Jagged Little Pill' Made History Before Creating a Massive Backlash http:// lin.io/Dd9p #money #dogecoin #bitcoin …",,,#money #dogecoin #bitcoin,"706992519717003264",https://twitter.com/TheRealDogecoin/status/706992519717003264
TheRealDogecoin,2016-03-07 16:58,0,1,"Donald Trump Threatens Trump University Fraud Victims In New Video http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photog …",,,#money #dogecoin #bitcoin #news #love #photog,"706992518332882945",https://twitter.com/TheRealDogecoin/status/706992518332882945
TheRealDogecoin,2016-03-07 16:58,0,0,"A Love Letter to Teachers http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs , #bu …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs #bu,"706992517074591744",https://twitter.com/TheRealDogecoin/status/706992517074591744
