username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cryptocomp,2014-06-30 17:59,0,0,"CC10: 864.2 CC10x: 346.1 Top 5: #Bitcoin #Bitshares -PTS #Feathercoin #Dogecoin #Quarkcoin http:// cryptocomp.com pic.twitter.com/5bmz5qEUGF",,,#Bitcoin #Bitshares #Feathercoin #Dogecoin #Quarkcoin,"483761899931463682",https://twitter.com/cryptocomp/status/483761899931463682
bitcoinagile,2014-06-30 17:59,0,1,"So, You Want To Be An #Altcoin #Logo #Artist ? Can You Beat These? #bitcoin http:// bit.ly/1iP1NVj pic.twitter.com/IDrdsarrmb",,,#Altcoin #Logo #Artist #bitcoin,"483761845371932672",https://twitter.com/bitcoinagile/status/483761845371932672
TylerLep,2014-06-30 17:59,0,0,"Waiting for the USMS bid winners to be revealed is like watching a murder-mystery slowly unravel... http://www. followthecoin.com/nobody-has-won -the-silk-road-bitcoins-yet-but-we-do-have-a-loser/ … #bitcoin",,,#bitcoin,"483761776836628480",https://twitter.com/TylerLep/status/483761776836628480
bitcoin_dealer,2014-06-30 17:59,0,0,"#Shopping with #Bitcoin ? #ebay Traffic Save now using #Bitcoins http:// bit.ly/1mWGVN7",,,#Shopping #Bitcoin #ebay #Bitcoins,"483761766560980992",https://twitter.com/bitcoin_dealer/status/483761766560980992
adamabyss,2014-06-30 17:59,0,1,"Bitcoin Price Surges as Silk Road Auction Spurs Investor Interest http://www. coindesk.com/bitcoin-price- rises-silk-road-auction-spurs-investor-interest/ … #bitcoin",,,#bitcoin,"483761661673996288",https://twitter.com/adamabyss/status/483761661673996288
_rpSrivastava,2014-06-30 17:58,0,0,"Flat outbid. After #Bitcoin Auction, Winning Bidders Remain Elusive http:// nyti.ms/1qsqJEk",,,#Bitcoin,"483761586705010688",https://twitter.com/_rpSrivastava/status/483761586705010688
BitcoinVLC,2014-06-30 17:58,0,1,"#Bitcoin ¿Comprar a la baja o vender a la alza?",,,#Bitcoin,"483761551401558016",https://twitter.com/BitcoinVLC/status/483761551401558016
BIGbtc,2014-06-30 17:58,1,0,"Just saw @OverstockCEO Patrick Byrne TV commercial for #pets adoption. What a fine example of leadership. Make the #bitcoin community proud",,@OverstockCEO,#pets #bitcoin,"483761519780302848",https://twitter.com/BIGbtc/status/483761519780302848
BitHalving,2014-06-30 17:57,0,1,"Sex and Science Hour - E019 - Extinct No More http:// ift.tt/1o0PWkk #bitcoin",,,#bitcoin,"483761270701973504",https://twitter.com/BitHalving/status/483761270701973504
BitcoinAverage,2014-06-30 17:57,1,0,"BitcoinAverage - bitcoin price index - ($ 639.64) - https:// BitcoinAverage.com #bitcoin pic.twitter.com/uDlIAlOUWh",,,#bitcoin,"483761193740283905",https://twitter.com/BitcoinAverage/status/483761193740283905
