username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryoWallet,2016-01-19 16:59,0,0,"Soon Comes The Deluge http:// tinyurl.com/j2lgwl6 #Bitcoin",,,#Bitcoin,"689598179738660864",https://twitter.com/CryoWallet/status/689598179738660864
CryoWallet,2016-01-19 16:59,0,0,"Who Lost the White Working Class? http:// tinyurl.com/zsq5cee #Bitcoin",,,#Bitcoin,"689598178702659584",https://twitter.com/CryoWallet/status/689598178702659584
CryoWallet,2016-01-19 16:59,0,0,"BitGo Launches Zero-Confirmation Bitcoin Transaction Service http:// tinyurl.com/z4puo79 #Bitcoin",,,#Bitcoin,"689598177981239296",https://twitter.com/CryoWallet/status/689598177981239296
CryoWallet,2016-01-19 16:59,0,0,"Bitcoin: Just Another Music Industry Fairytale? http:// tinyurl.com/ho27gqp #Bitcoin",,,#Bitcoin,"689598177226272768",https://twitter.com/CryoWallet/status/689598177226272768
CryoWallet,2016-01-19 16:59,0,0,"Bitcoin breakup threatens survival of virtual currency as death threats abound http:// tinyurl.com/j62mq82 #Bitcoin",,,#Bitcoin,"689598176446181376",https://twitter.com/CryoWallet/status/689598176446181376
bigape2015,2016-01-19 16:59,0,0,"I'm feeding the Wonderland rabbit who will give me 4,100 free satoshis! 4-52 http://www. wonderlandco.in/?id=2949851 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"689598169609605121",https://twitter.com/bigape2015/status/689598169609605121
a5ym4e,2016-01-19 16:59,0,1,"#bitcoin was the best performing asset and currency in 2015 http:// mney.co/1W8uSu7 @moneymorning #fintech #investment #NationalPopcornDay",,@moneymorning,#bitcoin #fintech #investment #NationalPopcornDay,"689598124289986560",https://twitter.com/a5ym4e/status/689598124289986560
sebastianzontek,2016-01-19 16:59,0,1,"DAO is DOA (dead on arrival) until the market starts to validate its assumptions. http://www. coindesk.com/succeed-as-dec entralized-autonomous-organization/ … #bitcoin #blockchain",,,#bitcoin #blockchain,"689598100936204288",https://twitter.com/sebastianzontek/status/689598100936204288
UlissesGui,2016-01-19 16:59,0,0,"My robot has 60 hp left! I've earned a total of 112,230 free satoshis from http://www. robotcoingame.com/?id=5574299 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"689597985156677632",https://twitter.com/UlissesGui/status/689597985156677632
MasterBitcoins,2016-01-19 16:59,0,0,"Making Sense of Bitcoin's Divisive Block Size Debate http:// bit.ly/1lsCryh #BTC #bitcoin #money",,,#BTC #bitcoin #money,"689597963522314240",https://twitter.com/MasterBitcoins/status/689597963522314240
