username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
dg1kjd,2011-05-02 17:06,0,0,"just began testing #bitcoin , please send me 0.01 for test to 1MVLWZfSDvBYbNFvUcXQqx2zCKroXJ13SB",,,#bitcoin,"65190460175548416",https://twitter.com/dg1kjd/status/65190460175548416
bitcoineconomy,2011-05-02 16:15,3,0,"1 BTC = $3.22 USD, Size: 6.07M BTC, Last 24h: 0.13M BTC in 3.0K trx, Difficulty: 109.7K, Forum posts/day: 1,385, Nodes: 1.8K, #bitcoin",,,#bitcoin,"65177538263130112",https://twitter.com/bitcoineconomy/status/65177538263130112
topnewsbitcoin,2011-05-02 16:13,2,0,"Weekly: http://j.mp/l8RMcG News of the week: PayPal freezes out CoinPal. NameCoin progress, BTC/USD market exchange rate rises. #bitcoin",,,#bitcoin,"65177133118537728",https://twitter.com/topnewsbitcoin/status/65177133118537728
plutec_net,2011-05-02 15:42,0,0,"Todavía no he conseguido generar ni un bloque para #Bitcoin . Probando a 10663 khash/s :(.",,,#Bitcoin,"65169337752883200",https://twitter.com/plutec_net/status/65169337752883200
brocktice,2011-05-02 14:54,0,0,"Finally running #cyanogenmod on my viewsonic g-tab, and it finally feels like a first-class device. Thanks #teamdouche ! Got a #bitcoin addr?",,,#cyanogenmod #teamdouche #bitcoin,"65157290214440960",https://twitter.com/brocktice/status/65157290214440960
ploum,2011-05-02 14:36,1,1,"#bitcoin becomes finally useful : http://bitmunchies.com/",,,#bitcoin,"65152784412053504",https://twitter.com/ploum/status/65152784412053504
Cyanilla,2011-05-02 14:29,0,0,"Reading: Bulgarian Overview of Bitcoin http://www.bitcoin.org/smf/index.php?topic=7065.msg103379#msg103379 #bitcoin via @bitcoininfo",,@bitcoininfo,#msg103379 #bitcoin,"65151036427476992",https://twitter.com/Cyanilla/status/65151036427476992
bitcoinpoet,2011-05-02 14:05,0,0,"3 notes - Bitcoin Money: So long, CoinPal, and thanks for all the bitcoins! After selling more than 600... http://bit.ly/l7tzQ7 #bitcoin",,,#bitcoin,"65144852064645121",https://twitter.com/bitcoinpoet/status/65144852064645121
bitcoinpoet,2011-05-02 14:05,0,0,"Bitcoins Wallet (BitcoinsWallet) on Twitter: Bitcoins Wallet (BitcoinsWallet) is on Twitter. Sign up fo... http://bit.ly/jzwMfF #bitcoin",,,#bitcoin,"65144850219147264",https://twitter.com/bitcoinpoet/status/65144850219147264
bitcoinpoet,2011-05-02 14:05,0,0,"Bitcoin News: Bitcoin News - Monday, Apr 25, 2011: Bitcoin News - Monday, Apr 25, 2011 Monday, Apr 25th... http://bit.ly/lmuwkt #bitcoin",,,#bitcoin,"65144849246076928",https://twitter.com/bitcoinpoet/status/65144849246076928
