username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
strongfellowbtc,2016-03-29 17:59,0,0,"Block Mined, 2016-03-29T23:59:54: http:// strongfellow.com/blocks/0000000 00000000000f49944ffc97ef22ca0820e922977d65ed89344f8c3fecd … #bitcoin",,,#bitcoin,"714965337427435524",https://twitter.com/strongfellowbtc/status/714965337427435524
btctalkradio,2016-03-29 17:59,3,1,"Dont miss The @The_Crypto_Show replays on http:// BitcoinTalkRadio.com Tonight at 9PM EST #Interviews #crypto #Bitcoin pic.twitter.com/j4nNBS69fG",,@The_Crypto_Show,#Interviews #crypto #Bitcoin,"714965214727421954",https://twitter.com/btctalkradio/status/714965214727421954
amarev,2016-03-29 17:58,0,0,"My monster has 18,390 hp left! I've earned a total of 8,557,550 satoshi http://www. monstercoingame.com/?id=5094882 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"714965028223520768",https://twitter.com/amarev/status/714965028223520768
AGDConsulting,2016-03-29 17:58,0,1,"Bitcoin Invt Tr Npv (GBTC) Now Covered by Needham & Company LLC https://www. google.com/url?rct=j&sa=t &url=http%3A%2F%2Fwww.financial-market-news.com%2Fbitcoin-invt-tr-npv-gbtc-now-covered-by-needham-company-llc%2F1009187%2F&ct=ga&cd=CAIyGjMyN2M4N2ZmMTYzMzk2OTU6Y29tOmVuOkNB&usg=AFQjCNF0tbvHIoKLQKCjNK1Znz6cQm5DTw&utm_source=dlvr.it&utm_medium=twitter … #bitcoin",,,#bitcoin,"714965017464930304",https://twitter.com/AGDConsulting/status/714965017464930304
amarev,2016-03-29 17:58,0,0,"My robot has 3,426 hp left! I've earned a total of 14,495,320 free satoshis from http://www. robotcoingame.com/?id=4465872 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"714964998422929408",https://twitter.com/amarev/status/714964998422929408
julia_vaingurt,2016-03-29 17:58,0,0,"The resolution of the #bitcoin experiment Medium http:// cur.lv/wxl1n http:// cur.lv/wxl1p",,,#bitcoin,"714964952856051713",https://twitter.com/julia_vaingurt/status/714964952856051713
bitcoinagile,2016-03-29 17:58,0,0,"The resolution of the #bitcoin experiment Medium http:// bitcoinagile.com/60DA84/the-res olution-of-the-bitcoin-experiment-medium_stream … pic.twitter.com/TGtIoLXXDg",,,#bitcoin,"714964933662912513",https://twitter.com/bitcoinagile/status/714964933662912513
bitcoinagile,2016-03-29 17:58,0,0,"The resolution of the #bitcoin experiment Medium http:// bitcoinagile.com/60DA84/the-res olution-of-the-bitcoin-experiment-medium_stream … pic.twitter.com/kjFgZHlMjL",,,#bitcoin,"714964933532852224",https://twitter.com/bitcoinagile/status/714964933532852224
bitcoin_ai,2016-03-29 17:58,0,0,"Bitstamp: $415.97/BTC - last trade of USD/BTC at https://www. bitstamp.net / (high: 424.37, low: 407.22) #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"714964911856558080",https://twitter.com/bitcoin_ai/status/714964911856558080
FletchUnleashed,2016-03-29 17:58,0,1,"Find out Why #Bitcoin Based Sponsorship Matters in #eSports | http:// blog.entivagroup.net/2016/03/esport s-sponsorship-insight-march-2016/ …",,,#Bitcoin #eSports,"714964888448344064",https://twitter.com/FletchUnleashed/status/714964888448344064
