username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinstats,2011-07-18 17:45,0,0,"#bitcoin #mtgox hi: 13.915, low: 12.51, avg: 13.040392652, vol: 73721, last: 13.7499, buy: 13.7499, sell: 13.74999",,,#bitcoin #mtgox,"93104036382912513",https://twitter.com/bitcoinstats/status/93104036382912513
BTConomics,2011-07-18 17:36,0,0,"All thanks to the CNN Money coverage of #bitcoin .",,,#bitcoin,"93101809970839552",https://twitter.com/BTConomics/status/93101809970839552
BTConomics,2011-07-18 17:35,0,0,"Seriously, #bitcoin miners, this week may be the luckiest week for you to unload a lot of BTC without the exchange rates feeling it.",,,#bitcoin,"93101591154012160",https://twitter.com/BTConomics/status/93101591154012160
bitcoinstats,2011-07-18 17:30,0,0,"#bitcoin #mtgox hi: 13.889, low: 12.51, avg: 13.016023029, vol: 71564, last: 13.889, buy: 13.81681, sell: 13.89",,,#bitcoin #mtgox,"93100250612498432",https://twitter.com/bitcoinstats/status/93100250612498432
SDLerner,2011-07-18 17:28,0,0,"CNN Money: Bitcoin's future as currency http:// bit.ly/p9sg0B #bitcoin",,,#bitcoin,"93099938262679553",https://twitter.com/SDLerner/status/93099938262679553
BTConomics,2011-07-18 17:27,0,0,"CNN Money does coverage of #bitcoin ; Get ready for fools eager to buy some BTC. Consider this as your last chance to cash out, BIG!",,,#bitcoin,"93099630572748800",https://twitter.com/BTConomics/status/93099630572748800
KnitTwit3,2011-07-18 17:25,0,0,"I chipped my tooth on a bitcoin #bitcoin #tooth #chips #motherfuckinghurts",,,#bitcoin #tooth #chips #motherfuckinghurts,"93099196923645952",https://twitter.com/KnitTwit3/status/93099196923645952
btcLottery_com,2011-07-18 17:16,0,0,"Only 28 blocks to go till the next weekly drawing! Get your bets in at http://www. btclottery.com #bitcoin #lottery",,,#bitcoin #lottery,"93096945173803008",https://twitter.com/btcLottery_com/status/93096945173803008
bitcoinstats,2011-07-18 17:15,0,0,"#bitcoin #mtgox hi: 13.51632, low: 12.51, avg: 12.976953414, vol: 69007, last: 13.51632, buy: 13.51009, sell: 13.51632",,,#bitcoin #mtgox,"93096490171514880",https://twitter.com/bitcoinstats/status/93096490171514880
bitcoinnewsnet,2011-07-18 17:14,0,0,"CNN Int’l Features Bitcoin As A Currency: CNN Int’l Features Bitcoin As A Currency: CNN Money’s Felicia... http://bit.ly/ohq7dG #bitcoin",,,#bitcoin,"93096447200866304",https://twitter.com/bitcoinnewsnet/status/93096447200866304
