username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
binary_fest,2017-04-04 17:59,0,0,"#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney , Forex Pips, Fx Charts and Trends - http://www. binaryfest.com/forex-pips-fx- charts-and-trends/ …",,,#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney,"849411149716180993",https://twitter.com/binary_fest/status/849411149716180993
blockchainbot,2017-04-04 17:59,0,1,"New #bitcoin block 0000000000000000013b6eb1939e5167ab9907e4612a32ca9da9f09b58af1990 mined at height 460422.",,,#bitcoin,"849411097140617219",https://twitter.com/blockchainbot/status/849411097140617219
KeiserBot,2017-04-04 17:59,0,1,"#bitcoin CBlock Object Info: Height 460422 Hash: 0000000000000000013b6eb1939e5167ab9907e4612a32ca9da9f09b58af1990 TXVol: 1515 918.64 GBP",,,#bitcoin,"849411096649891840",https://twitter.com/KeiserBot/status/849411096649891840
CriptoMonedasTV,2017-04-04 17:59,0,0,"Hardfork: Cómo preparte para el Día Cero de #Bitcoin . $ BTC #segwit #bitcoinunlimited https:// youtu.be/W7AEpqkVMfQ via @YouTube",,@YouTube,#Bitcoin #segwit #bitcoinunlimited,"849411036105109505",https://twitter.com/CriptoMonedasTV/status/849411036105109505
neurealai,2017-04-04 17:58,0,1,"Current processing power dedicated to #bitcoin (is equivalent to) about 4,500,000 petaFLOPS That is > 93 petaFLOPS http:// buff.ly/2ny7auY",,,#bitcoin,"849410952051249153",https://twitter.com/neurealai/status/849410952051249153
binary_fest,2017-04-04 17:58,0,0,"#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney , TOP 5 Free Sites to Download Full Version Casual Games - http://www. binaryfest.com/top-5-free-sit es-to-download-full-version-casual-games/ …",,,#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney,"849410856085581830",https://twitter.com/binary_fest/status/849410856085581830
blockchainbot,2017-04-04 17:57,0,0,"New #bitcoin block 000000000000000001d41890745b90723d5f2e42fb880d4f1e5a74a67abb8498 mined at height 460421.",,,#bitcoin,"849410743153950720",https://twitter.com/blockchainbot/status/849410743153950720
KeiserBot,2017-04-04 17:57,0,0,"#bitcoin CBlock Object Info: Height 460421 Hash: 000000000000000001d41890745b90723d5f2e42fb880d4f1e5a74a67abb8498 TXVol: 2639 918.37 GBP",,,#bitcoin,"849410721272274944",https://twitter.com/KeiserBot/status/849410721272274944
btc_joe,2017-04-04 17:57,0,2,"I found the solution to the coup attempt on #bitcoin ...legit...no joke. My stomach's currently reviewing the code. pic.twitter.com/lFEL18D48G",,,#bitcoin,"849410682097459200",https://twitter.com/btc_joe/status/849410682097459200
BitcoinCenterNY,2017-04-04 17:57,0,1,"Buy #Bitcoin for cash with our #BitcoinATM - locations in Manhattan and Brooklyn - Visit http:// bitcoincenternyc.com for details",,,#Bitcoin #BitcoinATM,"849410629429604352",https://twitter.com/BitcoinCenterNY/status/849410629429604352
