username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
140BitCoin,2016-02-20 16:59,0,0,"Bitcoin Miners Back Proposed Timeline for 2017 Hard Fork - CoinDesk http:// bit.ly/1QRp0AN #bitcoin",,,#bitcoin,"701194542964314112",https://twitter.com/140BitCoin/status/701194542964314112
brokenboyn,2016-02-20 16:59,0,0,"My monster has 1,500 hp left! I've earned a total of 1,019,650 satoshi http://www. monstercoingame.com/?id=5076797 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"701194540397498368",https://twitter.com/brokenboyn/status/701194540397498368
DOGECOINSHOP,2016-02-20 16:59,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business help us p… http:// cur.lv/s83d3 pic.twitter.com/7zKKoFphDW",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"701194540254945281",https://twitter.com/DOGECOINSHOP/status/701194540254945281
DOGECOINSHOP,2016-02-20 16:59,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business help us p… http:// cur.lv/s83d3 pic.twitter.com/fk6mkWA6xG",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"701194537935491072",https://twitter.com/DOGECOINSHOP/status/701194537935491072
DOGECOINSHOP,2016-02-20 16:59,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business help us p… http:// cur.lv/s83d3 pic.twitter.com/L4sCp9wkoj",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"701194534940708865",https://twitter.com/DOGECOINSHOP/status/701194534940708865
iLgamos2015,2016-02-20 16:59,0,1,"HERE IT IS. The Next #Crypto #Currency #Bitcoin . It is called #ILCoin Join FREE Today. Click here http:// buygold.ilgamos.com/buy?buy_type=1",,,#Crypto #Currency #Bitcoin #ILCoin,"701194534475186178",https://twitter.com/iLgamos2015/status/701194534475186178
trabajos_cambur,2016-02-20 16:59,0,0,"My robot has 564 hp left! I've earned a total of 421,500 free satoshis from http://www. robotcoingame.com/?id=5660119 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"701194438710730752",https://twitter.com/trabajos_cambur/status/701194438710730752
TinaHui,2016-02-20 16:59,0,2,"Repost from @followthecoin using repostregramapp - Getting coffee via #bitcoin with @fold_app … https://www. instagram.com/p/BCBwKLfNMU9/",,@followthecoin @fold_app,#bitcoin,"701194414253694977",https://twitter.com/TinaHui/status/701194414253694977
dranca59,2016-02-20 16:59,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=61171 coinbrawl.com/?ref=61171 via @coinbrawl",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"701194399791898625",https://twitter.com/dranca59/status/701194399791898625
giacomozucco,2016-02-20 16:58,0,0,"#Bitcoin Roundtable Consensus - "go fork yourself, Classic!" http:// fb.me/44BLzciFR",,,#Bitcoin,"701194354577244160",https://twitter.com/giacomozucco/status/701194354577244160
