username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
krunox123,2017-04-30 17:59,0,0,""Lack of governance is #Bitcoin biggest strength! I'd rather have status quo than a bad solution, bad actor or easily manipulatable." …",,,#Bitcoin,"858833187652456448",https://twitter.com/krunox123/status/858833187652456448
bitcoinbase,2017-04-30 17:59,0,0,"Gold is a great way to preserve wealth but it is hard to move around. You do need some kind of... $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"858833139409592321",https://twitter.com/bitcoinbase/status/858833139409592321
CashClamber,2017-04-30 17:58,0,0,"Want to promote your #bitcoin #btc business on our cool website? Sponsor our #bitcoin giveaway today! http:// cashclamber.com/CashClamber/De fault/Translator.php?page=Main.html&subpage=/Pages/Game/Streaker/Streaker.html&app=def … #16bit",,,#bitcoin #btc #bitcoin #16bit,"858833054747545601",https://twitter.com/CashClamber/status/858833054747545601
Bitcoin_Spain,2017-04-30 17:58,0,1,"r/BTCjoke :): http:// ift.tt/2py3WfS #bitcoin #btc",,,#bitcoin #btc,"858832976788033536",https://twitter.com/Bitcoin_Spain/status/858832976788033536
cextrading,2017-04-30 17:58,0,0,"A regular trader will be able to attain 100% margin on his or her account, #tradingbitcoin on... $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#tradingbitcoin #Bitcoin,"858832886392381441",https://twitter.com/cextrading/status/858832886392381441
bitcoinbase,2017-04-30 17:58,0,0,"24/7 Customer service · Purchase easily · Instant Bitcoins · Safe and Secure - here ฿฿฿ $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"858832886300061696",https://twitter.com/bitcoinbase/status/858832886300061696
bitcoinbizzz,2017-04-30 17:58,0,0,"Registering and Donate to start your journey #bitcoin #donation #earnbitcoin #makemoneyonline http:// bit.ly/2qtHUIo pic.twitter.com/c31EDdvzUk",,,#bitcoin #donation #earnbitcoin #makemoneyonline,"858832876023947265",https://twitter.com/bitcoinbizzz/status/858832876023947265
rqcash,2017-04-30 17:57,0,0,"Anyone that doesn't Recognize or Acknowledge Bitcoin I feel a Special sort of Sorry... #bitcoin",,,#bitcoin,"858832797321969664",https://twitter.com/rqcash/status/858832797321969664
alt_bit_coins,2017-04-30 17:57,0,0,"CryptoCurrency — “Proof of Work” Vs “Proof of Stake” #bitcoin #blockchain #medium https:// medium.com/@karthik.seshu /cryptocurrency-proof-of-work-vs-proof-of-stake-e1eee1420b10 …",,@karthik,#bitcoin #blockchain #medium,"858832772454113280",https://twitter.com/alt_bit_coins/status/858832772454113280
kenggokun,2017-04-30 17:57,0,1,"I just got #free coins from http:// FreeBitcoins.com ! Payouts sent every minute & easily converted to #Bitcoin ! #CLAM via @freeb1tc01ns",,@freeb1tc01ns,#free #Bitcoin #CLAM,"858832687649275904",https://twitter.com/kenggokun/status/858832687649275904
