username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Beautyon_,2012-04-28 17:57,2,1,"The average lifespan of fiat currencies has been 16 years http://www. zerohedge.com/article/coming -financial-tsunami … #Bitcoin does not suffer from this FAIL.",,,#Bitcoin,"196387593116581888",https://twitter.com/Beautyon_/status/196387593116581888
W_T_C_R,2012-04-28 17:54,0,0,"PCIe x16 Flexible Cable Extender: http:// bit.ly/wzTN4J #btc #buy #pcie #cable #extender with #bitcoin",,,#btc #buy #pcie #cable #extender #bitcoin,"196387034770837506",https://twitter.com/W_T_C_R/status/196387034770837506
MPEx1,2012-04-28 17:54,0,0,"2`285`714 S.MPOE @0.00017500BTC = 399.99995000BTC (= 1`980.00 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"196386892747517954",https://twitter.com/MPEx1/status/196386892747517954
bitcoinminer,2012-04-28 17:24,4,1,"Nice chart that shows hashing strength of the pools: http:// blockorigin.pfoe.be/chart.php #bitcoin #mining http:// twitpic.com/9expbc",,,#bitcoin #mining,"196379388986662913",https://twitter.com/bitcoinminer/status/196379388986662913
W_T_C_R,2012-04-28 17:27,0,0,"Western Digitial WD2002FAEX 2TB SATA III http:// bit.ly/xNt06U #btc #buy #westerndigital #hdd with #bitcoin",,,#btc #buy #westerndigital #hdd #bitcoin,"196380237997678593",https://twitter.com/W_T_C_R/status/196380237997678593
bitcoinminer,2012-04-28 17:24,4,1,"Nice chart that shows hashing strength of the pools: http:// blockorigin.pfoe.be/chart.php #bitcoin #mining http:// twitpic.com/9expbc",,,#bitcoin #mining,"196379388986662913",https://twitter.com/bitcoinminer/status/196379388986662913
bitcoindia,2012-04-28 17:04,0,0,"Question on @LonelyPlanet : Q.) Have extra rupees. Is the exchange rate really bad at the border when leaving? http:// bit.ly/IcSRSJ #bitcoin",,@LonelyPlanet,#bitcoin,"196374267779219456",https://twitter.com/bitcoindia/status/196374267779219456
W_T_C_R,2012-04-28 17:00,0,0,"Intel LGA1155 CPU BX80623G620 Pentium G620 - 2.6GHZ http:// bit.ly/GBwJj4 #buy #Intel #Pentium #CPU with #bitcoin #btc",,,#buy #Intel #Pentium #CPU #bitcoin #btc,"196373441513918464",https://twitter.com/W_T_C_R/status/196373441513918464
BitcoinWatch,2012-04-28 17:00,0,0,"Current BTC value: USD: 4.54/4.99, EUR: 3.43/3.75, GBP: 2.81/3.07, CHF: 4.33/4.77, SLL: 1207/1299 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"196373233178652672",https://twitter.com/BitcoinWatch/status/196373233178652672
W_T_C_R,2012-04-28 16:39,0,0,"Asus P8Z68-V LX http:// bit.ly/GDsZR3 #Asus #Intel LGA1155 #Motherboard #btc #buy with #bitcoin",,,#Asus #Intel #Motherboard #btc #buy #bitcoin,"196368154958635008",https://twitter.com/W_T_C_R/status/196368154958635008
