username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinretweet,2011-03-31 17:11,0,0,"@newsyc20 Bitcoin, a service and the micro-micro-economy http://bit.ly/dOizrr (http://bit.ly/e4kpuP) #active #bitcoin",,@newsyc20,#active #bitcoin,"53595312559894528",https://twitter.com/bitcoinretweet/status/53595312559894528
bitcoinretweet,2011-03-31 17:11,0,0,"@motters Bitcoin – a Digital, Decentralized Currency http://is.gd/FeMcB8 #bitcoin",,@motters,#bitcoin,"53595274140057600",https://twitter.com/bitcoinretweet/status/53595274140057600
bitcoinretweet,2011-03-31 17:11,0,0,"@codingjohnson If you'd invested in BitCoin six months ago, you'd have increased your investment by ten times by now #bitcoin",,@codingjohnson,#bitcoin,"53595235900596225",https://twitter.com/bitcoinretweet/status/53595235900596225
bitcoinretweet,2011-03-31 17:10,0,0,"@atvelu What the hell bitcoin is and why everyone is so excited about it ? http://post.ly/1pDfO #bitcoin",,@atvelu,#bitcoin,"53595095974424576",https://twitter.com/bitcoinretweet/status/53595095974424576
bitcoinretweet,2011-03-31 17:10,0,0,"@waki_miko @Grayman_ it is definitely legit. more info here: http://www.weusecoins.com/ and at http://bitcoin.org #bitcoin",,@waki_miko @Grayman_,#bitcoin,"53595044095070208",https://twitter.com/bitcoinretweet/status/53595044095070208
bitcoinretweet,2011-03-31 17:10,0,0,"@xino @gavinandresen I will give u $300 worth of bitcoins if bitcoin replaces the US dollar. #bitcoin",,@xino @gavinandresen,#bitcoin,"53594959428845569",https://twitter.com/bitcoinretweet/status/53594959428845569
bitcoinretweet,2011-03-31 17:09,0,0,"@shazow Just made my first bitcoin transaction, watching for it on bitcoinmonitor.com (I feel giddy.) #bitcoin",,@shazow,#bitcoin,"53594879112126464",https://twitter.com/bitcoinretweet/status/53594879112126464
bitcoinretweet,2011-03-31 17:08,0,0,"@TheDailyBitcoin Top 5 reasons why Bitcoin will remain strong, compiled from the forums. http://bit.ly/ghU51O #bitcoin",,@TheDailyBitcoin,#bitcoin,"53594506842472448",https://twitter.com/bitcoinretweet/status/53594506842472448
bitcoinretweet,2011-03-31 17:07,0,0,"@evolvervancity What is Bitcoin? - We Use Coins shar.es/3TI2r #bitcoin",,@evolvervancity,#bitcoin,"53594403054419968",https://twitter.com/bitcoinretweet/status/53594403054419968
bitcoinretweet,2011-03-31 17:07,0,0,"@ecomunidades Is Bitcoin a Rube Goldberg machine?: Bitcoin is an idea developed by Satoshi Nakamoto ... http://bit.ly/igETNK #bitcoin",,@ecomunidades,#bitcoin,"53594325350756352",https://twitter.com/bitcoinretweet/status/53594325350756352
